material_id,status,file_path,error,updated_at
mp-2715377,skipped_existing,out/12/Sc/structures_cif/mp-2715377.cif,,2026-04-13T16:45:59
mp-2715380,skipped_existing,out/12/Sc/structures_cif/mp-2715380.cif,,2026-04-13T16:45:59
mp-2715384,skipped_existing,out/12/Sc/structures_cif/mp-2715384.cif,,2026-04-13T16:45:59
mp-2715409,skipped_existing,out/12/Sc/structures_cif/mp-2715409.cif,,2026-04-13T16:45:59
mp-2715411,skipped_existing,out/12/Sc/structures_cif/mp-2715411.cif,,2026-04-13T16:45:59
mp-2715413,skipped_existing,out/12/Sc/structures_cif/mp-2715413.cif,,2026-04-13T16:45:59
mp-2715422,skipped_existing,out/12/Sc/structures_cif/mp-2715422.cif,,2026-04-13T16:45:59
mp-2715430,skipped_existing,out/12/Sc/structures_cif/mp-2715430.cif,,2026-04-13T16:45:59
mp-2715457,skipped_existing,out/12/Sc/structures_cif/mp-2715457.cif,,2026-04-13T16:45:59
mp-2715472,skipped_existing,out/12/Sc/structures_cif/mp-2715472.cif,,2026-04-13T16:45:59
mp-2715490,skipped_existing,out/12/Sc/structures_cif/mp-2715490.cif,,2026-04-13T16:45:59
mp-2715501,skipped_existing,out/12/Sc/structures_cif/mp-2715501.cif,,2026-04-13T16:45:59
mp-2715514,skipped_existing,out/12/Sc/structures_cif/mp-2715514.cif,,2026-04-13T16:45:59
mp-2715515,skipped_existing,out/12/Sc/structures_cif/mp-2715515.cif,,2026-04-13T16:45:59
mp-2715518,skipped_existing,out/12/Sc/structures_cif/mp-2715518.cif,,2026-04-13T16:45:59
mp-2715521,skipped_existing,out/12/Sc/structures_cif/mp-2715521.cif,,2026-04-13T16:45:59
mp-2715539,skipped_existing,out/12/Sc/structures_cif/mp-2715539.cif,,2026-04-13T16:45:59
mp-2715578,skipped_existing,out/12/Sc/structures_cif/mp-2715578.cif,,2026-04-13T16:45:59
mp-2715598,skipped_existing,out/12/Sc/structures_cif/mp-2715598.cif,,2026-04-13T16:45:59
mp-2715608,skipped_existing,out/12/Sc/structures_cif/mp-2715608.cif,,2026-04-13T16:45:59
mp-2715610,skipped_existing,out/12/Sc/structures_cif/mp-2715610.cif,,2026-04-13T16:45:59
mp-2715616,skipped_existing,out/12/Sc/structures_cif/mp-2715616.cif,,2026-04-13T16:45:59
mp-2715633,skipped_existing,out/12/Sc/structures_cif/mp-2715633.cif,,2026-04-13T16:45:59
mp-2715646,skipped_existing,out/12/Sc/structures_cif/mp-2715646.cif,,2026-04-13T16:45:59
mp-2715651,skipped_existing,out/12/Sc/structures_cif/mp-2715651.cif,,2026-04-13T16:45:59
mp-2715658,skipped_existing,out/12/Sc/structures_cif/mp-2715658.cif,,2026-04-13T16:45:59
mp-2715678,skipped_existing,out/12/Sc/structures_cif/mp-2715678.cif,,2026-04-13T16:45:59
mp-2715680,skipped_existing,out/12/Sc/structures_cif/mp-2715680.cif,,2026-04-13T16:45:59
mp-2715699,skipped_existing,out/12/Sc/structures_cif/mp-2715699.cif,,2026-04-13T16:45:59
mp-2715736,skipped_existing,out/12/Sc/structures_cif/mp-2715736.cif,,2026-04-13T16:45:59
mp-2715739,skipped_existing,out/12/Sc/structures_cif/mp-2715739.cif,,2026-04-13T16:45:59
mp-2715799,skipped_existing,out/12/Sc/structures_cif/mp-2715799.cif,,2026-04-13T16:45:59
mp-2715814,skipped_existing,out/12/Sc/structures_cif/mp-2715814.cif,,2026-04-13T16:45:59
mp-2715823,skipped_existing,out/12/Sc/structures_cif/mp-2715823.cif,,2026-04-13T16:45:59
mp-2715828,skipped_existing,out/12/Sc/structures_cif/mp-2715828.cif,,2026-04-13T16:45:59
mp-2715859,skipped_existing,out/12/Sc/structures_cif/mp-2715859.cif,,2026-04-13T16:45:59
mp-2715886,skipped_existing,out/12/Sc/structures_cif/mp-2715886.cif,,2026-04-13T16:45:59
mp-2715952,skipped_existing,out/12/Sc/structures_cif/mp-2715952.cif,,2026-04-13T16:45:59
mp-2715990,skipped_existing,out/12/Sc/structures_cif/mp-2715990.cif,,2026-04-13T16:45:59
mp-2715993,skipped_existing,out/12/Sc/structures_cif/mp-2715993.cif,,2026-04-13T16:45:59
mp-2715994,skipped_existing,out/12/Sc/structures_cif/mp-2715994.cif,,2026-04-13T16:45:59
mp-2715998,skipped_existing,out/12/Sc/structures_cif/mp-2715998.cif,,2026-04-13T16:45:59
mp-2716040,skipped_existing,out/12/Sc/structures_cif/mp-2716040.cif,,2026-04-13T16:45:59
mp-2716051,skipped_existing,out/12/Sc/structures_cif/mp-2716051.cif,,2026-04-13T16:45:59
mp-2716071,skipped_existing,out/12/Sc/structures_cif/mp-2716071.cif,,2026-04-13T16:45:59
mp-2716110,skipped_existing,out/12/Sc/structures_cif/mp-2716110.cif,,2026-04-13T16:45:59
mp-2716115,skipped_existing,out/12/Sc/structures_cif/mp-2716115.cif,,2026-04-13T16:45:59
mp-2716142,skipped_existing,out/12/Sc/structures_cif/mp-2716142.cif,,2026-04-13T16:45:59
mp-2716168,skipped_existing,out/12/Sc/structures_cif/mp-2716168.cif,,2026-04-13T16:45:59
mp-2716189,skipped_existing,out/12/Sc/structures_cif/mp-2716189.cif,,2026-04-13T16:45:59
mp-2716216,skipped_existing,out/12/Sc/structures_cif/mp-2716216.cif,,2026-04-13T16:45:59
mp-2716247,skipped_existing,out/12/Sc/structures_cif/mp-2716247.cif,,2026-04-13T16:45:59
mp-2716288,skipped_existing,out/12/Sc/structures_cif/mp-2716288.cif,,2026-04-13T16:45:59
mp-2716307,skipped_existing,out/12/Sc/structures_cif/mp-2716307.cif,,2026-04-13T16:45:59
mp-2716311,skipped_existing,out/12/Sc/structures_cif/mp-2716311.cif,,2026-04-13T16:45:59
mp-2716340,skipped_existing,out/12/Sc/structures_cif/mp-2716340.cif,,2026-04-13T16:45:59
mp-2716351,skipped_existing,out/12/Sc/structures_cif/mp-2716351.cif,,2026-04-13T16:45:59
mp-2716353,skipped_existing,out/12/Sc/structures_cif/mp-2716353.cif,,2026-04-13T16:45:59
mp-2716394,skipped_existing,out/12/Sc/structures_cif/mp-2716394.cif,,2026-04-13T16:45:59
mp-2716396,skipped_existing,out/12/Sc/structures_cif/mp-2716396.cif,,2026-04-13T16:45:59
mp-2716404,skipped_existing,out/12/Sc/structures_cif/mp-2716404.cif,,2026-04-13T16:45:59
mp-2716412,skipped_existing,out/12/Sc/structures_cif/mp-2716412.cif,,2026-04-13T16:45:59
mp-2716419,skipped_existing,out/12/Sc/structures_cif/mp-2716419.cif,,2026-04-13T16:45:59
mp-2716433,skipped_existing,out/12/Sc/structures_cif/mp-2716433.cif,,2026-04-13T16:45:59
mp-2716438,skipped_existing,out/12/Sc/structures_cif/mp-2716438.cif,,2026-04-13T16:45:59
mp-2716456,skipped_existing,out/12/Sc/structures_cif/mp-2716456.cif,,2026-04-13T16:45:59
mp-2716480,skipped_existing,out/12/Sc/structures_cif/mp-2716480.cif,,2026-04-13T16:45:59
mp-2716487,skipped_existing,out/12/Sc/structures_cif/mp-2716487.cif,,2026-04-13T16:45:59
mp-2716490,skipped_existing,out/12/Sc/structures_cif/mp-2716490.cif,,2026-04-13T16:45:59
mp-2716497,skipped_existing,out/12/Sc/structures_cif/mp-2716497.cif,,2026-04-13T16:45:59
mp-2716550,skipped_existing,out/12/Sc/structures_cif/mp-2716550.cif,,2026-04-13T16:45:59
mp-2716568,skipped_existing,out/12/Sc/structures_cif/mp-2716568.cif,,2026-04-13T16:45:59
mp-31065,skipped_existing,out/12/Sc/structures_cif/mp-31065.cif,,2026-04-13T16:45:59
mp-31116,skipped_existing,out/12/Sc/structures_cif/mp-31116.cif,,2026-04-13T16:45:59
mp-31117,skipped_existing,out/12/Sc/structures_cif/mp-31117.cif,,2026-04-13T16:45:59
mp-31118,skipped_existing,out/12/Sc/structures_cif/mp-31118.cif,,2026-04-13T16:45:59
mp-31119,skipped_existing,out/12/Sc/structures_cif/mp-31119.cif,,2026-04-13T16:45:59
mp-31120,skipped_existing,out/12/Sc/structures_cif/mp-31120.cif,,2026-04-13T16:45:59
mp-31121,skipped_existing,out/12/Sc/structures_cif/mp-31121.cif,,2026-04-13T16:45:59
mp-3564,skipped_existing,out/12/Sc/structures_cif/mp-3564.cif,,2026-04-13T16:45:59
mp-39167,skipped_existing,out/12/Sc/structures_cif/mp-39167.cif,,2026-04-13T16:45:59
mp-4471,skipped_existing,out/12/Sc/structures_cif/mp-4471.cif,,2026-04-13T16:45:59
mp-504948,skipped_existing,out/12/Sc/structures_cif/mp-504948.cif,,2026-04-13T16:45:59
mp-530728,skipped_existing,out/12/Sc/structures_cif/mp-530728.cif,,2026-04-13T16:45:59
mp-531956,skipped_existing,out/12/Sc/structures_cif/mp-531956.cif,,2026-04-13T16:45:59
mp-532444,skipped_existing,out/12/Sc/structures_cif/mp-532444.cif,,2026-04-13T16:45:59
mp-534778,skipped_existing,out/12/Sc/structures_cif/mp-534778.cif,,2026-04-13T16:45:59
mp-542557,skipped_existing,out/12/Sc/structures_cif/mp-542557.cif,,2026-04-13T16:45:59
mp-550925,skipped_existing,out/12/Sc/structures_cif/mp-550925.cif,,2026-04-13T16:45:59
mp-552663,skipped_existing,out/12/Sc/structures_cif/mp-552663.cif,,2026-04-13T16:45:59
mp-553961,skipped_existing,out/12/Sc/structures_cif/mp-553961.cif,,2026-04-13T16:45:59
mp-554223,skipped_existing,out/12/Sc/structures_cif/mp-554223.cif,,2026-04-13T16:45:59
mp-554515,skipped_existing,out/12/Sc/structures_cif/mp-554515.cif,,2026-04-13T16:45:59
mp-555313,skipped_existing,out/12/Sc/structures_cif/mp-555313.cif,,2026-04-13T16:45:59
mp-555447,skipped_existing,out/12/Sc/structures_cif/mp-555447.cif,,2026-04-13T16:45:59
mp-555769,skipped_existing,out/12/Sc/structures_cif/mp-555769.cif,,2026-04-13T16:45:59
mp-555776,skipped_existing,out/12/Sc/structures_cif/mp-555776.cif,,2026-04-13T16:45:59
mp-555825,skipped_existing,out/12/Sc/structures_cif/mp-555825.cif,,2026-04-13T16:45:59
mp-556123,skipped_existing,out/12/Sc/structures_cif/mp-556123.cif,,2026-04-13T16:45:59
mp-558428,skipped_existing,out/12/Sc/structures_cif/mp-558428.cif,,2026-04-13T16:45:59
mp-558571,skipped_existing,out/12/Sc/structures_cif/mp-558571.cif,,2026-04-13T16:45:59
mp-558610,skipped_existing,out/12/Sc/structures_cif/mp-558610.cif,,2026-04-13T16:45:59
mp-558688,skipped_existing,out/12/Sc/structures_cif/mp-558688.cif,,2026-04-13T16:45:59
mp-558781,skipped_existing,out/12/Sc/structures_cif/mp-558781.cif,,2026-04-13T16:45:59
mp-559325,skipped_existing,out/12/Sc/structures_cif/mp-559325.cif,,2026-04-13T16:45:59
mp-559756,skipped_existing,out/12/Sc/structures_cif/mp-559756.cif,,2026-04-13T16:45:59
mp-561018,skipped_existing,out/12/Sc/structures_cif/mp-561018.cif,,2026-04-13T16:45:59
mp-5690,skipped_existing,out/12/Sc/structures_cif/mp-5690.cif,,2026-04-13T16:45:59
mp-605486,skipped_existing,out/12/Sc/structures_cif/mp-605486.cif,,2026-04-13T16:45:59
mp-6099,skipped_existing,out/12/Sc/structures_cif/mp-6099.cif,,2026-04-13T16:45:59
mp-6224,skipped_existing,out/12/Sc/structures_cif/mp-6224.cif,,2026-04-13T16:45:59
mp-625663,skipped_existing,out/12/Sc/structures_cif/mp-625663.cif,,2026-04-13T16:45:59
mp-6553,skipped_existing,out/12/Sc/structures_cif/mp-6553.cif,,2026-04-13T16:45:59
mp-6565,skipped_existing,out/12/Sc/structures_cif/mp-6565.cif,,2026-04-13T16:45:59
mp-672176,skipped_existing,out/12/Sc/structures_cif/mp-672176.cif,,2026-04-13T16:45:59
mp-674363,skipped_existing,out/12/Sc/structures_cif/mp-674363.cif,,2026-04-13T16:45:59
mp-675128,skipped_existing,out/12/Sc/structures_cif/mp-675128.cif,,2026-04-13T16:45:59
mp-675469,skipped_existing,out/12/Sc/structures_cif/mp-675469.cif,,2026-04-13T16:45:59
mp-675672,skipped_existing,out/12/Sc/structures_cif/mp-675672.cif,,2026-04-13T16:45:59
mp-676191,skipped_existing,out/12/Sc/structures_cif/mp-676191.cif,,2026-04-13T16:45:59
mp-684991,skipped_existing,out/12/Sc/structures_cif/mp-684991.cif,,2026-04-13T16:45:59
mp-685490,skipped_existing,out/12/Sc/structures_cif/mp-685490.cif,,2026-04-13T16:45:59
mp-686417,skipped_existing,out/12/Sc/structures_cif/mp-686417.cif,,2026-04-13T16:45:59
mp-693463,skipped_existing,out/12/Sc/structures_cif/mp-693463.cif,,2026-04-13T16:45:59
mp-693682,skipped_existing,out/12/Sc/structures_cif/mp-693682.cif,,2026-04-13T16:45:59
mp-693746,skipped_existing,out/12/Sc/structures_cif/mp-693746.cif,,2026-04-13T16:45:59
mp-694985,skipped_existing,out/12/Sc/structures_cif/mp-694985.cif,,2026-04-13T16:45:59
mp-698723,skipped_existing,out/12/Sc/structures_cif/mp-698723.cif,,2026-04-13T16:45:59
mp-705485,skipped_existing,out/12/Sc/structures_cif/mp-705485.cif,,2026-04-13T16:45:59
mp-707027,skipped_existing,out/12/Sc/structures_cif/mp-707027.cif,,2026-04-13T16:45:59
mp-7074,skipped_existing,out/12/Sc/structures_cif/mp-7074.cif,,2026-04-13T16:45:59
mp-720704,skipped_existing,out/12/Sc/structures_cif/mp-720704.cif,,2026-04-13T16:45:59
mp-752959,skipped_existing,out/12/Sc/structures_cif/mp-752959.cif,,2026-04-13T16:45:59
mp-753401,skipped_existing,out/12/Sc/structures_cif/mp-753401.cif,,2026-04-13T16:45:59
mp-753802,skipped_existing,out/12/Sc/structures_cif/mp-753802.cif,,2026-04-13T16:45:59
mp-754728,skipped_existing,out/12/Sc/structures_cif/mp-754728.cif,,2026-04-13T16:45:59
mp-755165,skipped_existing,out/12/Sc/structures_cif/mp-755165.cif,,2026-04-13T16:45:59
mp-755813,skipped_existing,out/12/Sc/structures_cif/mp-755813.cif,,2026-04-13T16:45:59
mp-756205,skipped_existing,out/12/Sc/structures_cif/mp-756205.cif,,2026-04-13T16:45:59
mp-756354,skipped_existing,out/12/Sc/structures_cif/mp-756354.cif,,2026-04-13T16:45:59
mp-756505,skipped_existing,out/12/Sc/structures_cif/mp-756505.cif,,2026-04-13T16:45:59
mp-757450,skipped_existing,out/12/Sc/structures_cif/mp-757450.cif,,2026-04-13T16:45:59
mp-766037,skipped_existing,out/12/Sc/structures_cif/mp-766037.cif,,2026-04-13T16:45:59
mp-766090,skipped_existing,out/12/Sc/structures_cif/mp-766090.cif,,2026-04-13T16:45:59
mp-766133,skipped_existing,out/12/Sc/structures_cif/mp-766133.cif,,2026-04-13T16:45:59
mp-767341,skipped_existing,out/12/Sc/structures_cif/mp-767341.cif,,2026-04-13T16:45:59
mp-767518,skipped_existing,out/12/Sc/structures_cif/mp-767518.cif,,2026-04-13T16:45:59
mp-768479,skipped_existing,out/12/Sc/structures_cif/mp-768479.cif,,2026-04-13T16:45:59
mp-768976,skipped_existing,out/12/Sc/structures_cif/mp-768976.cif,,2026-04-13T16:45:59
mp-769007,skipped_existing,out/12/Sc/structures_cif/mp-769007.cif,,2026-04-13T16:45:59
mp-769079,skipped_existing,out/12/Sc/structures_cif/mp-769079.cif,,2026-04-13T16:45:59
mp-770412,skipped_existing,out/12/Sc/structures_cif/mp-770412.cif,,2026-04-13T16:45:59
mp-770936,skipped_existing,out/12/Sc/structures_cif/mp-770936.cif,,2026-04-13T16:45:59
mp-771836,skipped_existing,out/12/Sc/structures_cif/mp-771836.cif,,2026-04-13T16:45:59
mp-772180,skipped_existing,out/12/Sc/structures_cif/mp-772180.cif,,2026-04-13T16:45:59
mp-772633,skipped_existing,out/12/Sc/structures_cif/mp-772633.cif,,2026-04-13T16:45:59
mp-772763,skipped_existing,out/12/Sc/structures_cif/mp-772763.cif,,2026-04-13T16:45:59
mp-773517,skipped_existing,out/12/Sc/structures_cif/mp-773517.cif,,2026-04-13T16:45:59
mp-773588,skipped_existing,out/12/Sc/structures_cif/mp-773588.cif,,2026-04-13T16:45:59
mp-774742,skipped_existing,out/12/Sc/structures_cif/mp-774742.cif,,2026-04-13T16:45:59
mp-775172,skipped_existing,out/12/Sc/structures_cif/mp-775172.cif,,2026-04-13T16:45:59
mp-775186,skipped_existing,out/12/Sc/structures_cif/mp-775186.cif,,2026-04-13T16:45:59
mp-775203,skipped_existing,out/12/Sc/structures_cif/mp-775203.cif,,2026-04-13T16:45:59
mp-777413,skipped_existing,out/12/Sc/structures_cif/mp-777413.cif,,2026-04-13T16:45:59
mp-778152,skipped_existing,out/12/Sc/structures_cif/mp-778152.cif,,2026-04-13T16:45:59
mp-779682,skipped_existing,out/12/Sc/structures_cif/mp-779682.cif,,2026-04-13T16:45:59
mp-8054,skipped_existing,out/12/Sc/structures_cif/mp-8054.cif,,2026-04-13T16:45:59
mp-863021,skipped_existing,out/12/Sc/structures_cif/mp-863021.cif,,2026-04-13T16:45:59
mp-866298,skipped_existing,out/12/Sc/structures_cif/mp-866298.cif,,2026-04-13T16:45:59
mp-8796,skipped_existing,out/12/Sc/structures_cif/mp-8796.cif,,2026-04-13T16:45:59
