material_id,status,file_path,error,updated_at
mp-1217219,skipped_existing,out/12/Ti/structures_cif/mp-1217219.cif,,2026-04-13T16:46:02
mp-1217225,skipped_existing,out/12/Ti/structures_cif/mp-1217225.cif,,2026-04-13T16:46:02
mp-1217238,skipped_existing,out/12/Ti/structures_cif/mp-1217238.cif,,2026-04-13T16:46:02
mp-1217292,skipped_existing,out/12/Ti/structures_cif/mp-1217292.cif,,2026-04-13T16:46:02
mp-1217348,skipped_existing,out/12/Ti/structures_cif/mp-1217348.cif,,2026-04-13T16:46:02
mp-1217450,skipped_existing,out/12/Ti/structures_cif/mp-1217450.cif,,2026-04-13T16:46:02
mp-1217456,skipped_existing,out/12/Ti/structures_cif/mp-1217456.cif,,2026-04-13T16:46:02
mp-1217509,skipped_existing,out/12/Ti/structures_cif/mp-1217509.cif,,2026-04-13T16:46:02
mp-1217522,skipped_existing,out/12/Ti/structures_cif/mp-1217522.cif,,2026-04-13T16:46:02
mp-1217566,skipped_existing,out/12/Ti/structures_cif/mp-1217566.cif,,2026-04-13T16:46:02
mp-1217611,skipped_existing,out/12/Ti/structures_cif/mp-1217611.cif,,2026-04-13T16:46:02
mp-1217628,skipped_existing,out/12/Ti/structures_cif/mp-1217628.cif,,2026-04-13T16:46:02
mp-1217792,skipped_existing,out/12/Ti/structures_cif/mp-1217792.cif,,2026-04-13T16:46:02
mp-1217801,skipped_existing,out/12/Ti/structures_cif/mp-1217801.cif,,2026-04-13T16:46:02
mp-1217828,skipped_existing,out/12/Ti/structures_cif/mp-1217828.cif,,2026-04-13T16:46:02
mp-1217838,skipped_existing,out/12/Ti/structures_cif/mp-1217838.cif,,2026-04-13T16:46:02
mp-1217847,skipped_existing,out/12/Ti/structures_cif/mp-1217847.cif,,2026-04-13T16:46:02
mp-1217858,skipped_existing,out/12/Ti/structures_cif/mp-1217858.cif,,2026-04-13T16:46:02
mp-1218045,skipped_existing,out/12/Ti/structures_cif/mp-1218045.cif,,2026-04-13T16:46:02
mp-1218229,skipped_existing,out/12/Ti/structures_cif/mp-1218229.cif,,2026-04-13T16:46:02
mp-1218260,skipped_existing,out/12/Ti/structures_cif/mp-1218260.cif,,2026-04-13T16:46:02
mp-1218301,skipped_existing,out/12/Ti/structures_cif/mp-1218301.cif,,2026-04-13T16:46:02
mp-1218358,skipped_existing,out/12/Ti/structures_cif/mp-1218358.cif,,2026-04-13T16:46:02
mp-1218471,skipped_existing,out/12/Ti/structures_cif/mp-1218471.cif,,2026-04-13T16:46:02
mp-1218476,skipped_existing,out/12/Ti/structures_cif/mp-1218476.cif,,2026-04-13T16:46:02
mp-1218493,skipped_existing,out/12/Ti/structures_cif/mp-1218493.cif,,2026-04-13T16:46:02
mp-1218529,skipped_existing,out/12/Ti/structures_cif/mp-1218529.cif,,2026-04-13T16:46:02
mp-1218562,skipped_existing,out/12/Ti/structures_cif/mp-1218562.cif,,2026-04-13T16:46:02
mp-1218572,skipped_existing,out/12/Ti/structures_cif/mp-1218572.cif,,2026-04-13T16:46:02
mp-1218574,skipped_existing,out/12/Ti/structures_cif/mp-1218574.cif,,2026-04-13T16:46:02
mp-1218577,skipped_existing,out/12/Ti/structures_cif/mp-1218577.cif,,2026-04-13T16:46:02
mp-1218580,skipped_existing,out/12/Ti/structures_cif/mp-1218580.cif,,2026-04-13T16:46:02
mp-1218603,skipped_existing,out/12/Ti/structures_cif/mp-1218603.cif,,2026-04-13T16:46:02
mp-1218658,skipped_existing,out/12/Ti/structures_cif/mp-1218658.cif,,2026-04-13T16:46:02
mp-1218661,skipped_existing,out/12/Ti/structures_cif/mp-1218661.cif,,2026-04-13T16:46:02
mp-1218665,skipped_existing,out/12/Ti/structures_cif/mp-1218665.cif,,2026-04-13T16:46:02
mp-1218781,skipped_existing,out/12/Ti/structures_cif/mp-1218781.cif,,2026-04-13T16:46:02
mp-1218800,skipped_existing,out/12/Ti/structures_cif/mp-1218800.cif,,2026-04-13T16:46:02
mp-1218863,skipped_existing,out/12/Ti/structures_cif/mp-1218863.cif,,2026-04-13T16:46:02
mp-1218872,skipped_existing,out/12/Ti/structures_cif/mp-1218872.cif,,2026-04-13T16:46:02
mp-1218886,skipped_existing,out/12/Ti/structures_cif/mp-1218886.cif,,2026-04-13T16:46:02
mp-1218896,skipped_existing,out/12/Ti/structures_cif/mp-1218896.cif,,2026-04-13T16:46:02
mp-1218904,skipped_existing,out/12/Ti/structures_cif/mp-1218904.cif,,2026-04-13T16:46:02
mp-1219101,skipped_existing,out/12/Ti/structures_cif/mp-1219101.cif,,2026-04-13T16:46:02
mp-1219125,skipped_existing,out/12/Ti/structures_cif/mp-1219125.cif,,2026-04-13T16:46:02
mp-1219148,skipped_existing,out/12/Ti/structures_cif/mp-1219148.cif,,2026-04-13T16:46:02
mp-1219194,skipped_existing,out/12/Ti/structures_cif/mp-1219194.cif,,2026-04-13T16:46:02
mp-12192,skipped_existing,out/12/Ti/structures_cif/mp-12192.cif,,2026-04-13T16:46:02
mp-12193,skipped_existing,out/12/Ti/structures_cif/mp-12193.cif,,2026-04-13T16:46:02
mp-1219316,skipped_existing,out/12/Ti/structures_cif/mp-1219316.cif,,2026-04-13T16:46:02
mp-1219404,skipped_existing,out/12/Ti/structures_cif/mp-1219404.cif,,2026-04-13T16:46:02
mp-1219542,skipped_existing,out/12/Ti/structures_cif/mp-1219542.cif,,2026-04-13T16:46:02
mp-1219548,skipped_existing,out/12/Ti/structures_cif/mp-1219548.cif,,2026-04-13T16:46:02
mp-1219552,skipped_existing,out/12/Ti/structures_cif/mp-1219552.cif,,2026-04-13T16:46:02
mp-1219566,skipped_existing,out/12/Ti/structures_cif/mp-1219566.cif,,2026-04-13T16:46:02
mp-1219600,skipped_existing,out/12/Ti/structures_cif/mp-1219600.cif,,2026-04-13T16:46:02
mp-1219619,skipped_existing,out/12/Ti/structures_cif/mp-1219619.cif,,2026-04-13T16:46:02
mp-1219631,skipped_existing,out/12/Ti/structures_cif/mp-1219631.cif,,2026-04-13T16:46:02
mp-1219633,skipped_existing,out/12/Ti/structures_cif/mp-1219633.cif,,2026-04-13T16:46:02
mp-1219659,skipped_existing,out/12/Ti/structures_cif/mp-1219659.cif,,2026-04-13T16:46:02
mp-1219676,skipped_existing,out/12/Ti/structures_cif/mp-1219676.cif,,2026-04-13T16:46:02
mp-1219683,skipped_existing,out/12/Ti/structures_cif/mp-1219683.cif,,2026-04-13T16:46:02
mp-1219788,skipped_existing,out/12/Ti/structures_cif/mp-1219788.cif,,2026-04-13T16:46:02
mp-1219881,skipped_existing,out/12/Ti/structures_cif/mp-1219881.cif,,2026-04-13T16:46:02
mp-1219886,skipped_existing,out/12/Ti/structures_cif/mp-1219886.cif,,2026-04-13T16:46:02
mp-1219915,skipped_existing,out/12/Ti/structures_cif/mp-1219915.cif,,2026-04-13T16:46:02
mp-1220012,skipped_existing,out/12/Ti/structures_cif/mp-1220012.cif,,2026-04-13T16:46:02
mp-1220084,skipped_existing,out/12/Ti/structures_cif/mp-1220084.cif,,2026-04-13T16:46:02
mp-1220116,skipped_existing,out/12/Ti/structures_cif/mp-1220116.cif,,2026-04-13T16:46:02
mp-1220179,skipped_existing,out/12/Ti/structures_cif/mp-1220179.cif,,2026-04-13T16:46:02
mp-1220252,skipped_existing,out/12/Ti/structures_cif/mp-1220252.cif,,2026-04-13T16:46:02
mp-1220421,skipped_existing,out/12/Ti/structures_cif/mp-1220421.cif,,2026-04-13T16:46:02
mp-12205,skipped_existing,out/12/Ti/structures_cif/mp-12205.cif,,2026-04-13T16:46:02
mp-1220529,skipped_existing,out/12/Ti/structures_cif/mp-1220529.cif,,2026-04-13T16:46:02
mp-1220706,skipped_existing,out/12/Ti/structures_cif/mp-1220706.cif,,2026-04-13T16:46:02
mp-1220744,skipped_existing,out/12/Ti/structures_cif/mp-1220744.cif,,2026-04-13T16:46:02
mp-1220762,skipped_existing,out/12/Ti/structures_cif/mp-1220762.cif,,2026-04-13T16:46:02
mp-1220785,skipped_existing,out/12/Ti/structures_cif/mp-1220785.cif,,2026-04-13T16:46:02
mp-1220792,skipped_existing,out/12/Ti/structures_cif/mp-1220792.cif,,2026-04-13T16:46:02
mp-1220794,skipped_existing,out/12/Ti/structures_cif/mp-1220794.cif,,2026-04-13T16:46:02
mp-1220839,skipped_existing,out/12/Ti/structures_cif/mp-1220839.cif,,2026-04-13T16:46:02
mp-1220854,skipped_existing,out/12/Ti/structures_cif/mp-1220854.cif,,2026-04-13T16:46:02
mp-1220877,skipped_existing,out/12/Ti/structures_cif/mp-1220877.cif,,2026-04-13T16:46:02
mp-1220885,skipped_existing,out/12/Ti/structures_cif/mp-1220885.cif,,2026-04-13T16:46:02
mp-1220901,skipped_existing,out/12/Ti/structures_cif/mp-1220901.cif,,2026-04-13T16:46:02
mp-1220903,skipped_existing,out/12/Ti/structures_cif/mp-1220903.cif,,2026-04-13T16:46:02
mp-1220905,skipped_existing,out/12/Ti/structures_cif/mp-1220905.cif,,2026-04-13T16:46:02
mp-1220906,skipped_existing,out/12/Ti/structures_cif/mp-1220906.cif,,2026-04-13T16:46:02
mp-1220922,skipped_existing,out/12/Ti/structures_cif/mp-1220922.cif,,2026-04-13T16:46:02
mp-1220924,skipped_existing,out/12/Ti/structures_cif/mp-1220924.cif,,2026-04-13T16:46:02
mp-1220925,skipped_existing,out/12/Ti/structures_cif/mp-1220925.cif,,2026-04-13T16:46:02
mp-1220927,skipped_existing,out/12/Ti/structures_cif/mp-1220927.cif,,2026-04-13T16:46:02
mp-1220931,skipped_existing,out/12/Ti/structures_cif/mp-1220931.cif,,2026-04-13T16:46:02
mp-1220935,skipped_existing,out/12/Ti/structures_cif/mp-1220935.cif,,2026-04-13T16:46:02
mp-1220951,skipped_existing,out/12/Ti/structures_cif/mp-1220951.cif,,2026-04-13T16:46:02
mp-1220956,skipped_existing,out/12/Ti/structures_cif/mp-1220956.cif,,2026-04-13T16:46:02
mp-1220984,skipped_existing,out/12/Ti/structures_cif/mp-1220984.cif,,2026-04-13T16:46:02
mp-1220989,skipped_existing,out/12/Ti/structures_cif/mp-1220989.cif,,2026-04-13T16:46:02
mp-1220995,skipped_existing,out/12/Ti/structures_cif/mp-1220995.cif,,2026-04-13T16:46:02
mp-1221004,skipped_existing,out/12/Ti/structures_cif/mp-1221004.cif,,2026-04-13T16:46:02
mp-1221012,skipped_existing,out/12/Ti/structures_cif/mp-1221012.cif,,2026-04-13T16:46:02
mp-1221025,skipped_existing,out/12/Ti/structures_cif/mp-1221025.cif,,2026-04-13T16:46:02
mp-1221026,skipped_existing,out/12/Ti/structures_cif/mp-1221026.cif,,2026-04-13T16:46:02
mp-1221051,skipped_existing,out/12/Ti/structures_cif/mp-1221051.cif,,2026-04-13T16:46:02
mp-1221056,skipped_existing,out/12/Ti/structures_cif/mp-1221056.cif,,2026-04-13T16:46:02
mp-1221057,skipped_existing,out/12/Ti/structures_cif/mp-1221057.cif,,2026-04-13T16:46:02
mp-1221062,skipped_existing,out/12/Ti/structures_cif/mp-1221062.cif,,2026-04-13T16:46:02
mp-1221064,skipped_existing,out/12/Ti/structures_cif/mp-1221064.cif,,2026-04-13T16:46:02
mp-1221068,skipped_existing,out/12/Ti/structures_cif/mp-1221068.cif,,2026-04-13T16:46:02
mp-1221080,skipped_existing,out/12/Ti/structures_cif/mp-1221080.cif,,2026-04-13T16:46:02
mp-1221081,skipped_existing,out/12/Ti/structures_cif/mp-1221081.cif,,2026-04-13T16:46:02
mp-1221107,skipped_existing,out/12/Ti/structures_cif/mp-1221107.cif,,2026-04-13T16:46:02
mp-1221114,skipped_existing,out/12/Ti/structures_cif/mp-1221114.cif,,2026-04-13T16:46:02
mp-1221152,skipped_existing,out/12/Ti/structures_cif/mp-1221152.cif,,2026-04-13T16:46:02
mp-1221222,skipped_existing,out/12/Ti/structures_cif/mp-1221222.cif,,2026-04-13T16:46:02
mp-1221228,skipped_existing,out/12/Ti/structures_cif/mp-1221228.cif,,2026-04-13T16:46:02
mp-1221230,skipped_existing,out/12/Ti/structures_cif/mp-1221230.cif,,2026-04-13T16:46:02
mp-1221231,skipped_existing,out/12/Ti/structures_cif/mp-1221231.cif,,2026-04-13T16:46:02
mp-1221232,skipped_existing,out/12/Ti/structures_cif/mp-1221232.cif,,2026-04-13T16:46:02
mp-1221233,skipped_existing,out/12/Ti/structures_cif/mp-1221233.cif,,2026-04-13T16:46:02
mp-1221237,skipped_existing,out/12/Ti/structures_cif/mp-1221237.cif,,2026-04-13T16:46:02
mp-1221247,skipped_existing,out/12/Ti/structures_cif/mp-1221247.cif,,2026-04-13T16:46:02
mp-1221249,skipped_existing,out/12/Ti/structures_cif/mp-1221249.cif,,2026-04-13T16:46:02
mp-1221253,skipped_existing,out/12/Ti/structures_cif/mp-1221253.cif,,2026-04-13T16:46:02
mp-1221264,skipped_existing,out/12/Ti/structures_cif/mp-1221264.cif,,2026-04-13T16:46:02
mp-1221269,skipped_existing,out/12/Ti/structures_cif/mp-1221269.cif,,2026-04-13T16:46:02
mp-1221293,skipped_existing,out/12/Ti/structures_cif/mp-1221293.cif,,2026-04-13T16:46:02
mp-1221380,skipped_existing,out/12/Ti/structures_cif/mp-1221380.cif,,2026-04-13T16:46:02
mp-1221390,skipped_existing,out/12/Ti/structures_cif/mp-1221390.cif,,2026-04-13T16:46:02
mp-1221506,skipped_existing,out/12/Ti/structures_cif/mp-1221506.cif,,2026-04-13T16:46:02
mp-1221508,skipped_existing,out/12/Ti/structures_cif/mp-1221508.cif,,2026-04-13T16:46:02
mp-1221997,skipped_existing,out/12/Ti/structures_cif/mp-1221997.cif,,2026-04-13T16:46:02
mp-1222007,skipped_existing,out/12/Ti/structures_cif/mp-1222007.cif,,2026-04-13T16:46:02
mp-1222070,skipped_existing,out/12/Ti/structures_cif/mp-1222070.cif,,2026-04-13T16:46:02
mp-1222072,skipped_existing,out/12/Ti/structures_cif/mp-1222072.cif,,2026-04-13T16:46:02
mp-1222091,skipped_existing,out/12/Ti/structures_cif/mp-1222091.cif,,2026-04-13T16:46:02
mp-1222224,skipped_existing,out/12/Ti/structures_cif/mp-1222224.cif,,2026-04-13T16:46:02
mp-1222241,skipped_existing,out/12/Ti/structures_cif/mp-1222241.cif,,2026-04-13T16:46:02
mp-1222255,skipped_existing,out/12/Ti/structures_cif/mp-1222255.cif,,2026-04-13T16:46:02
mp-1222301,skipped_existing,out/12/Ti/structures_cif/mp-1222301.cif,,2026-04-13T16:46:02
mp-1222338,skipped_existing,out/12/Ti/structures_cif/mp-1222338.cif,,2026-04-13T16:46:02
mp-1222347,skipped_existing,out/12/Ti/structures_cif/mp-1222347.cif,,2026-04-13T16:46:02
mp-1222352,skipped_existing,out/12/Ti/structures_cif/mp-1222352.cif,,2026-04-13T16:46:02
mp-1222378,skipped_existing,out/12/Ti/structures_cif/mp-1222378.cif,,2026-04-13T16:46:02
mp-1222384,skipped_existing,out/12/Ti/structures_cif/mp-1222384.cif,,2026-04-13T16:46:02
mp-1222491,skipped_existing,out/12/Ti/structures_cif/mp-1222491.cif,,2026-04-13T16:46:02
mp-1222545,skipped_existing,out/12/Ti/structures_cif/mp-1222545.cif,,2026-04-13T16:46:02
mp-1222583,skipped_existing,out/12/Ti/structures_cif/mp-1222583.cif,,2026-04-13T16:46:02
mp-1222637,skipped_existing,out/12/Ti/structures_cif/mp-1222637.cif,,2026-04-13T16:46:02
mp-1222642,skipped_existing,out/12/Ti/structures_cif/mp-1222642.cif,,2026-04-13T16:46:02
mp-1222649,skipped_existing,out/12/Ti/structures_cif/mp-1222649.cif,,2026-04-13T16:46:02
mp-1222689,skipped_existing,out/12/Ti/structures_cif/mp-1222689.cif,,2026-04-13T16:46:02
mp-1222715,skipped_existing,out/12/Ti/structures_cif/mp-1222715.cif,,2026-04-13T16:46:02
mp-1222732,skipped_existing,out/12/Ti/structures_cif/mp-1222732.cif,,2026-04-13T16:46:02
mp-1222738,skipped_existing,out/12/Ti/structures_cif/mp-1222738.cif,,2026-04-13T16:46:02
mp-1222757,skipped_existing,out/12/Ti/structures_cif/mp-1222757.cif,,2026-04-13T16:46:02
mp-1222764,skipped_existing,out/12/Ti/structures_cif/mp-1222764.cif,,2026-04-13T16:46:02
mp-1222778,skipped_existing,out/12/Ti/structures_cif/mp-1222778.cif,,2026-04-13T16:46:02
mp-1222787,skipped_existing,out/12/Ti/structures_cif/mp-1222787.cif,,2026-04-13T16:46:02
mp-1222845,skipped_existing,out/12/Ti/structures_cif/mp-1222845.cif,,2026-04-13T16:46:02
mp-1222854,skipped_existing,out/12/Ti/structures_cif/mp-1222854.cif,,2026-04-13T16:46:02
mp-1222878,skipped_existing,out/12/Ti/structures_cif/mp-1222878.cif,,2026-04-13T16:46:02
mp-1222933,skipped_existing,out/12/Ti/structures_cif/mp-1222933.cif,,2026-04-13T16:46:02
mp-1222972,skipped_existing,out/12/Ti/structures_cif/mp-1222972.cif,,2026-04-13T16:46:02
mp-1223017,skipped_existing,out/12/Ti/structures_cif/mp-1223017.cif,,2026-04-13T16:46:02
mp-1223063,skipped_existing,out/12/Ti/structures_cif/mp-1223063.cif,,2026-04-13T16:46:02
mp-1223095,skipped_existing,out/12/Ti/structures_cif/mp-1223095.cif,,2026-04-13T16:46:02
mp-1223138,skipped_existing,out/12/Ti/structures_cif/mp-1223138.cif,,2026-04-13T16:46:02
mp-1223158,skipped_existing,out/12/Ti/structures_cif/mp-1223158.cif,,2026-04-13T16:46:02
mp-1223217,skipped_existing,out/12/Ti/structures_cif/mp-1223217.cif,,2026-04-13T16:46:02
mp-1223303,skipped_existing,out/12/Ti/structures_cif/mp-1223303.cif,,2026-04-13T16:46:02
mp-1223312,skipped_existing,out/12/Ti/structures_cif/mp-1223312.cif,,2026-04-13T16:46:02
mp-1223316,skipped_existing,out/12/Ti/structures_cif/mp-1223316.cif,,2026-04-13T16:46:02
mp-1223343,skipped_existing,out/12/Ti/structures_cif/mp-1223343.cif,,2026-04-13T16:46:02
mp-1223346,skipped_existing,out/12/Ti/structures_cif/mp-1223346.cif,,2026-04-13T16:46:02
mp-1223389,skipped_existing,out/12/Ti/structures_cif/mp-1223389.cif,,2026-04-13T16:46:02
mp-1223394,skipped_existing,out/12/Ti/structures_cif/mp-1223394.cif,,2026-04-13T16:46:02
mp-1223398,skipped_existing,out/12/Ti/structures_cif/mp-1223398.cif,,2026-04-13T16:46:02
mp-1223404,skipped_existing,out/12/Ti/structures_cif/mp-1223404.cif,,2026-04-13T16:46:02
mp-1223406,skipped_existing,out/12/Ti/structures_cif/mp-1223406.cif,,2026-04-13T16:46:02
mp-1223415,skipped_existing,out/12/Ti/structures_cif/mp-1223415.cif,,2026-04-13T16:46:02
mp-1223572,skipped_existing,out/12/Ti/structures_cif/mp-1223572.cif,,2026-04-13T16:46:02
mp-1223604,skipped_existing,out/12/Ti/structures_cif/mp-1223604.cif,,2026-04-13T16:46:02
mp-1223627,skipped_existing,out/12/Ti/structures_cif/mp-1223627.cif,,2026-04-13T16:46:02
mp-1223630,skipped_existing,out/12/Ti/structures_cif/mp-1223630.cif,,2026-04-13T16:46:02
mp-1223729,skipped_existing,out/12/Ti/structures_cif/mp-1223729.cif,,2026-04-13T16:46:02
mp-1223736,skipped_existing,out/12/Ti/structures_cif/mp-1223736.cif,,2026-04-13T16:46:02
mp-1223774,skipped_existing,out/12/Ti/structures_cif/mp-1223774.cif,,2026-04-13T16:46:02
mp-1223973,skipped_existing,out/12/Ti/structures_cif/mp-1223973.cif,,2026-04-13T16:46:02
mp-1223975,skipped_existing,out/12/Ti/structures_cif/mp-1223975.cif,,2026-04-13T16:46:02
mp-1223983,skipped_existing,out/12/Ti/structures_cif/mp-1223983.cif,,2026-04-13T16:46:02
mp-1224209,skipped_existing,out/12/Ti/structures_cif/mp-1224209.cif,,2026-04-13T16:46:02
mp-1224290,skipped_existing,out/12/Ti/structures_cif/mp-1224290.cif,,2026-04-13T16:46:02
mp-1224442,skipped_existing,out/12/Ti/structures_cif/mp-1224442.cif,,2026-04-13T16:46:02
mp-1224537,skipped_existing,out/12/Ti/structures_cif/mp-1224537.cif,,2026-04-13T16:46:02
mp-1224541,skipped_existing,out/12/Ti/structures_cif/mp-1224541.cif,,2026-04-13T16:46:02
mp-1224603,skipped_existing,out/12/Ti/structures_cif/mp-1224603.cif,,2026-04-13T16:46:02
mp-1224605,skipped_existing,out/12/Ti/structures_cif/mp-1224605.cif,,2026-04-13T16:46:02
mp-1224611,skipped_existing,out/12/Ti/structures_cif/mp-1224611.cif,,2026-04-13T16:46:02
mp-1224654,skipped_existing,out/12/Ti/structures_cif/mp-1224654.cif,,2026-04-13T16:46:02
mp-1224660,skipped_existing,out/12/Ti/structures_cif/mp-1224660.cif,,2026-04-13T16:46:02
mp-1225394,skipped_existing,out/12/Ti/structures_cif/mp-1225394.cif,,2026-04-13T16:46:02
mp-1225829,skipped_existing,out/12/Ti/structures_cif/mp-1225829.cif,,2026-04-13T16:46:02
mp-1225859,skipped_existing,out/12/Ti/structures_cif/mp-1225859.cif,,2026-04-13T16:46:02
mp-1225974,skipped_existing,out/12/Ti/structures_cif/mp-1225974.cif,,2026-04-13T16:46:02
mp-1226234,skipped_existing,out/12/Ti/structures_cif/mp-1226234.cif,,2026-04-13T16:46:02
mp-1226851,skipped_existing,out/12/Ti/structures_cif/mp-1226851.cif,,2026-04-13T16:46:02
mp-1227002,skipped_existing,out/12/Ti/structures_cif/mp-1227002.cif,,2026-04-13T16:46:02
mp-1227094,skipped_existing,out/12/Ti/structures_cif/mp-1227094.cif,,2026-04-13T16:46:02
mp-1227099,skipped_existing,out/12/Ti/structures_cif/mp-1227099.cif,,2026-04-13T16:46:02
mp-1227117,skipped_existing,out/12/Ti/structures_cif/mp-1227117.cif,,2026-04-13T16:46:02
mp-1227137,skipped_existing,out/12/Ti/structures_cif/mp-1227137.cif,,2026-04-13T16:46:02
mp-1227154,skipped_existing,out/12/Ti/structures_cif/mp-1227154.cif,,2026-04-13T16:46:02
mp-1227163,skipped_existing,out/12/Ti/structures_cif/mp-1227163.cif,,2026-04-13T16:46:02
mp-1227165,skipped_existing,out/12/Ti/structures_cif/mp-1227165.cif,,2026-04-13T16:46:02
mp-1227178,skipped_existing,out/12/Ti/structures_cif/mp-1227178.cif,,2026-04-13T16:46:02
mp-1227190,skipped_existing,out/12/Ti/structures_cif/mp-1227190.cif,,2026-04-13T16:46:02
mp-1227247,skipped_existing,out/12/Ti/structures_cif/mp-1227247.cif,,2026-04-13T16:46:02
mp-1227253,skipped_existing,out/12/Ti/structures_cif/mp-1227253.cif,,2026-04-13T16:46:02
mp-1227270,skipped_existing,out/12/Ti/structures_cif/mp-1227270.cif,,2026-04-13T16:46:02
mp-1227317,skipped_existing,out/12/Ti/structures_cif/mp-1227317.cif,,2026-04-13T16:46:02
mp-1227370,skipped_existing,out/12/Ti/structures_cif/mp-1227370.cif,,2026-04-13T16:46:02
mp-1227381,skipped_existing,out/12/Ti/structures_cif/mp-1227381.cif,,2026-04-13T16:46:02
mp-1227473,skipped_existing,out/12/Ti/structures_cif/mp-1227473.cif,,2026-04-13T16:46:02
mp-1227484,skipped_existing,out/12/Ti/structures_cif/mp-1227484.cif,,2026-04-13T16:46:02
mp-1227513,skipped_existing,out/12/Ti/structures_cif/mp-1227513.cif,,2026-04-13T16:46:02
mp-1227524,skipped_existing,out/12/Ti/structures_cif/mp-1227524.cif,,2026-04-13T16:46:02
mp-1227542,skipped_existing,out/12/Ti/structures_cif/mp-1227542.cif,,2026-04-13T16:46:02
mp-1227585,skipped_existing,out/12/Ti/structures_cif/mp-1227585.cif,,2026-04-13T16:46:02
mp-1227620,skipped_existing,out/12/Ti/structures_cif/mp-1227620.cif,,2026-04-13T16:46:02
mp-1227654,skipped_existing,out/12/Ti/structures_cif/mp-1227654.cif,,2026-04-13T16:46:02
mp-1227668,skipped_existing,out/12/Ti/structures_cif/mp-1227668.cif,,2026-04-13T16:46:02
mp-1227706,skipped_existing,out/12/Ti/structures_cif/mp-1227706.cif,,2026-04-13T16:46:02
mp-1227718,skipped_existing,out/12/Ti/structures_cif/mp-1227718.cif,,2026-04-13T16:46:02
mp-1227734,skipped_existing,out/12/Ti/structures_cif/mp-1227734.cif,,2026-04-13T16:46:02
mp-1227737,skipped_existing,out/12/Ti/structures_cif/mp-1227737.cif,,2026-04-13T16:46:02
mp-1227758,skipped_existing,out/12/Ti/structures_cif/mp-1227758.cif,,2026-04-13T16:46:02
mp-1227769,skipped_existing,out/12/Ti/structures_cif/mp-1227769.cif,,2026-04-13T16:46:02
mp-1227786,skipped_existing,out/12/Ti/structures_cif/mp-1227786.cif,,2026-04-13T16:46:02
mp-1227799,skipped_existing,out/12/Ti/structures_cif/mp-1227799.cif,,2026-04-13T16:46:02
mp-1227853,skipped_existing,out/12/Ti/structures_cif/mp-1227853.cif,,2026-04-13T16:46:02
mp-1227856,skipped_existing,out/12/Ti/structures_cif/mp-1227856.cif,,2026-04-13T16:46:02
mp-1227907,skipped_existing,out/12/Ti/structures_cif/mp-1227907.cif,,2026-04-13T16:46:02
mp-1227920,skipped_existing,out/12/Ti/structures_cif/mp-1227920.cif,,2026-04-13T16:46:02
mp-1227949,skipped_existing,out/12/Ti/structures_cif/mp-1227949.cif,,2026-04-13T16:46:02
mp-1227980,skipped_existing,out/12/Ti/structures_cif/mp-1227980.cif,,2026-04-13T16:46:02
mp-1228002,skipped_existing,out/12/Ti/structures_cif/mp-1228002.cif,,2026-04-13T16:46:02
mp-1228014,skipped_existing,out/12/Ti/structures_cif/mp-1228014.cif,,2026-04-13T16:46:02
mp-1228057,skipped_existing,out/12/Ti/structures_cif/mp-1228057.cif,,2026-04-13T16:46:02
mp-1228063,skipped_existing,out/12/Ti/structures_cif/mp-1228063.cif,,2026-04-13T16:46:02
mp-1228110,skipped_existing,out/12/Ti/structures_cif/mp-1228110.cif,,2026-04-13T16:46:02
mp-1228118,skipped_existing,out/12/Ti/structures_cif/mp-1228118.cif,,2026-04-13T16:46:02
mp-1228142,skipped_existing,out/12/Ti/structures_cif/mp-1228142.cif,,2026-04-13T16:46:02
mp-1228174,skipped_existing,out/12/Ti/structures_cif/mp-1228174.cif,,2026-04-13T16:46:02
mp-1228204,skipped_existing,out/12/Ti/structures_cif/mp-1228204.cif,,2026-04-13T16:46:02
mp-1228208,skipped_existing,out/12/Ti/structures_cif/mp-1228208.cif,,2026-04-13T16:46:02
mp-1228214,skipped_existing,out/12/Ti/structures_cif/mp-1228214.cif,,2026-04-13T16:46:02
mp-1228225,skipped_existing,out/12/Ti/structures_cif/mp-1228225.cif,,2026-04-13T16:46:02
mp-1228245,skipped_existing,out/12/Ti/structures_cif/mp-1228245.cif,,2026-04-13T16:46:02
mp-1228289,skipped_existing,out/12/Ti/structures_cif/mp-1228289.cif,,2026-04-13T16:46:02
mp-1228337,skipped_existing,out/12/Ti/structures_cif/mp-1228337.cif,,2026-04-13T16:46:02
mp-1228388,skipped_existing,out/12/Ti/structures_cif/mp-1228388.cif,,2026-04-13T16:46:02
mp-1228423,skipped_existing,out/12/Ti/structures_cif/mp-1228423.cif,,2026-04-13T16:46:02
mp-1228430,skipped_existing,out/12/Ti/structures_cif/mp-1228430.cif,,2026-04-13T16:46:02
mp-1228489,skipped_existing,out/12/Ti/structures_cif/mp-1228489.cif,,2026-04-13T16:46:02
mp-1228490,skipped_existing,out/12/Ti/structures_cif/mp-1228490.cif,,2026-04-13T16:46:02
mp-1228511,skipped_existing,out/12/Ti/structures_cif/mp-1228511.cif,,2026-04-13T16:46:02
mp-1228557,skipped_existing,out/12/Ti/structures_cif/mp-1228557.cif,,2026-04-13T16:46:02
mp-1228588,skipped_existing,out/12/Ti/structures_cif/mp-1228588.cif,,2026-04-13T16:46:02
