material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1218911,Sr10Mn(RuO5)4,1,[6],1.73538501236219,0.2200433049445663,Octahedron,2.0,2.0,2.0
mp-1219164,Sm2MnRhO6,1,[6],1.4094287584549916,0.9272880726658852,Octahedron,3.0,3.0,3.0
mp-1219206,Sm2MnSbO7,1,[6],1.6756051229360722,0.576093423773788,Octahedron,3.0,3.0,3.0
mp-1219325,ScMn2SbO6,1,[6],1.973659767883498,0.2450598695489075,Trigonal prism,2.0,2.0,2.0
mp-1219695,Rb4Mn(MoO4)3,1,[5],1.7147215204685728,0.4560976700210817,Trigonal bipyramid,2.0,2.0,2.0
mp-1219893,Pr2MnRhO6,1,[6],1.4495436415982337,0.8834062086549723,Octahedron,3.0,3.0,3.0
mp-1220230,Rb2MnP2H3(O4F)2,1,[4],0.4299367406259406,2.5296563110295742,Octahedron,3.0,3.0,3.0
mp-1220251,Nd4Mn(NiO4)3,1,[6],1.918603702306617,0.0423771867425844,Octahedron,4.0,4.0,4.0
mp-1220508,Nd2MnRhO6,1,[6],1.3779391603809892,0.9739611971305916,Octahedron,3.0,3.0,3.0
mp-1220516,Nd2MnCrO6,1,[6],1.3682556023680437,0.9822462463774088,Octahedron,3.0,3.0,3.0
mp-1220545,Nd2MnFeO6,1,[6],1.5186228366330172,0.7845148401964088,Octahedron,3.0,3.0,3.0
mp-1220573,Nd2MnGaO6,1,[6],1.5070630969423895,0.7938167793242308,Octahedron,3.0,3.0,3.0
mp-12209,MnB4O7,1,[5],1.6631774130720225,0.5880842391333236,Octahedron,2.0,2.0,2.0
mp-1220956,Na8Zr3Ti3Mn2Si8(O17F)2,1,[5],1.748376639342378,0.536433766198962,Octahedron,3.0,3.0,3.0
mp-1221002,Na7Mn4Fe8(PO4)12,1,[6],2.0785997905086107,0.149182152654443,"Octahedron, Trigonal prism",2.0,2.0,2.0
mp-1221062,NaNd3Ti3MnO12,1,[6],2.059286682163751,0.0828478325485566,Octahedron,2.0,2.0,2.0
mp-1221200,Na4Li4MnFe3P4(O4F)4,1,[4],2.142297932243941,0.0188252503830788,Octahedron,2.0,2.0,2.0
mp-1221227,Na3MnCoNiO6,1,[6],1.8013590486078503,0.4278170041618613,Octahedron,4.0,4.0,4.0
mp-1221358,Mn6BiPO12,1,[6],1.785781514538363,0.4248352644516652,Octahedron,2.67,2.67,2.67
mp-1221365,Na2MnCdFe(PO4)3,1,[6],1.709984292500194,0.4277581811266294,Octahedron,2.0,2.0,2.0
mp-1221366,MnNi5(BO5)2,1,[6],1.6171465446159443,0.60437915355267,Octahedron,3.0,3.0,3.0
mp-1221423,Na2Mn(SiO3)2,1,[6],0.2398687216002452,1.852948640404488,Octahedron,2.0,2.0,2.0
mp-1221712,MnCu(AgO2)2,1,[6],1.8828324331125148,0.2999969464606006,Octahedron,4.0,4.0,4.0
mp-1221799,Mn3Cu2NiO8,1,[6],1.797120730669855,0.4772148976025344,Octahedron,4.0,4.0,4.0
mp-1221818,Mn2V2O7,1,[6],2.187072431024837,0.0081398793772931,Octahedron,2.0,2.0,2.0
mp-1221858,MnNb4FeO12,1,[6],2.2128118613918253,-0.0187729259166889,Octahedron,2.0,2.0,2.0
mp-1221879,MnFeBiO5,1,[6],1.853581030527152,0.2343183595861858,Octahedron,4.0,4.0,4.0
mp-1221926,MnNb8(FeO8)3,1,[6],2.2251253549466696,-0.0280476566629063,Octahedron,2.0,2.0,2.0
mp-1221970,Mn3Nb8FeO24,1,[6],2.225880234517964,-0.025501155411013,Octahedron,2.0,2.0,2.0
mp-1221992,MnFe2(PO4)3,1,[6],1.6155244471506691,0.6749516226532433,Octahedron,3.0,3.0,3.0
mp-1222009,MgMnB2O5,1,[6],2.0801422385818986,0.1333569450921513,Octahedron,2.0,2.0,2.0
mp-1222032,Mn2InSbO6,1,[6],2.081102476234049,0.1514535667890196,Trigonal prism,2.0,2.0,2.0
mp-1222044,MnBi12W2(ClO8)3,1,[6],2.1253563400162987,-0.129152301525354,Octahedron,3.0,3.0,3.0
mp-1222056,Mn2FeAg2(PO4)3,1,[6],1.8099814568798835,0.3720582776988599,"Octahedron, Trigonal prism",2.0,2.0,2.0
mp-1222064,Mn4Nb2O9,1,[6],2.2063284821525984,0.0274791762259211,Octahedron,2.0,2.0,2.0
mp-1222353,LiMnRhO4,1,[6],1.7378433746509283,0.4423016592835475,Octahedron,4.0,4.0,4.0
mp-1222526,Li5Mn2NiO8,1,[6],1.8883761210054624,0.1329741207506621,Octahedron,4.0,4.0,4.0
mp-1222562,Li3Mn8O16,1,[6],1.8445158411759728,0.297441019947296,Octahedron,3.62,3.62,3.62
mp-1222623,LiLa3MnO7,1,[6],1.575682519066486,0.92186566278327,Octahedron,4.0,4.0,4.0
mp-1222666,LiMn2Cu(RuO4)2,1,[6],1.4833023229480784,0.5364317767288636,Octahedron,2.0,2.0,2.0
mp-1222667,Li5Mn2Co(NiO5)2,1,[6],1.728441722678411,0.5416377814885667,Octahedron,4.0,4.0,4.0
mp-1222689,Li2Ti2MnNiO8,1,[6],1.835495354459285,0.2841932692188783,Octahedron,4.0,4.0,4.0
mp-1222732,Li2TiMn2NiO8,1,[6],1.824155221965432,0.3043080533636998,Octahedron,4.0,4.0,4.0
mp-1222837,Lu2Mn(GeO3)4,1,[6],1.847104146861316,0.3527147244753661,Octahedron,2.0,2.0,2.0
mp-1222860,Li7Mn(BO3)3,1,[4],2.142225982899567,-0.092854742618317,Tetrahedron,2.0,2.0,2.0
mp-1222962,LaNd3Mn4O12,1,[6],1.7454795746788467,0.4483522111361629,Octahedron,3.0,3.0,3.0
mp-1223093,La4Mn(NiO4)3,1,[6],1.8368179149938624,0.2312718703382913,Octahedron,4.0,4.0,4.0
mp-1223138,La2TiMnO6,1,[6],2.167780874496264,0.0176473751511975,Octahedron,2.0,2.0,2.0
mp-1223299,Mn2Fe(PO4)3,1,[6],1.5915378387726444,0.7137319628585513,Octahedron,3.0,3.0,3.0
mp-1223590,KMgMn2AlGe3(O5F)2,1,[4],1.6637278981596428,0.4807595791682716,Octahedron,2.0,2.0,2.0
mp-1223635,KMn8O16,1,[6],1.66347593966357,0.5573669926840591,Octahedron,3.88,3.88,3.88
mp-1223668,KMnSn3O8,1,[6],2.0117323149698505,0.0553693771253345,Octahedron,3.0,3.0,3.0
mp-1223701,KRbMn2Ga4P6(H2O7)4,1,[6],2.153398933752843,0.0428303130878861,Octahedron,2.0,2.0,2.0
mp-1223707,KNa2LiTi2MnFe(SiO3)8,1,[6],2.132945127722441,0.0536211406559992,Octahedron,2.0,2.0,2.0
mp-1223747,K2MnH4(I2O7)2,1,[6],2.080162045161323,0.1002174002417156,Octahedron,2.0,2.0,2.0
mp-1224038,Ho2MnRuO7,1,[6],1.9546054729458613,0.0317693964294099,Octahedron,3.0,3.0,3.0
mp-1224234,Ho2Mn(GeO3)4,1,[6],1.8447014521452807,0.3631088894135758,Octahedron,2.0,2.0,2.0
mp-1224570,KMnP2H5O9,1,[6],2.2151783640805727,6.590607380599597e-05,Octahedron,2.0,2.0,2.0
mp-1224604,K2Na4Li2Ti4Mn3Fe(SiO3)16,1,[6],2.171841386225042,0.0305072596088843,Octahedron,2.0,2.0,2.0
mp-1224711,Gd2MnSbO7,1,[6],1.6874807842969113,0.5408008782619635,Octahedron,3.0,3.0,3.0
mp-1224833,Gd2MnCoO6,1,[6],1.939857175160656,-0.0030276497863775,Octahedron,4.0,4.0,4.0
mp-1225181,DyYMn2O6,1,[5],1.503242186385198,1.0008712947521416,Trigonal bipyramid,3.0,3.0,3.0
mp-1225344,Dy2MnSbO7,1,[6],1.6840260862584355,0.5336518573758854,Octahedron,3.0,3.0,3.0
mp-1225478,Eu2MnSbO7,1,[6],2.0003548520876366,0.0007503033112417,Octahedron,3.0,3.0,3.0
mp-1225644,Dy2Mn(GeO3)4,1,[6],1.835921018419508,0.3745383979021477,Octahedron,2.0,2.0,2.0
mp-1225782,Er2Mn(GeO3)4,1,[6],1.8438161665912147,0.3570857221862756,Octahedron,2.0,2.0,2.0
mp-1225903,Gd2Mn(GeO3)4,1,[6],1.8215757188237809,0.3921428900874082,Octahedron,2.0,2.0,2.0
mp-1225984,CsMn2(PO3)6,1,[6],2.102969737439796,-0.0040574932520499,no_data,2.5,2.5,2.5
mp-1226199,Cs2ZrMn(MoO4)4,1,[6],1.353527573822478,0.7442608921623519,Octahedron,2.0,2.0,2.0
mp-1226277,Cs2Zr2Mn(MoO4)6,1,[6],2.1301113766263944,0.0299198659689461,Octahedron,2.0,2.0,2.0
mp-1226301,Eu2Mn(GeO3)4,1,[6],1.6113203784332193,0.4945393772464367,Octahedron,2.0,2.0,2.0
mp-1226446,Cs3MnZn3(PO3)12,1,[6],2.309761141405208,-0.3968543717057135,Octahedron,3.0,3.0,3.0
mp-1227126,CaYMn2O6,1,[6],1.820113406402256,0.3190567248678573,Octahedron,3.5,3.5,3.5
mp-1227131,CaTb3Mn4O12,1,[6],1.8654894262153128,0.2125247442749166,Octahedron,3.0,3.0,3.0
mp-1227144,CaNdMn2O6,1,[6],1.8720126699689903,0.287161177563786,Octahedron,4.0,4.0,4.0
mp-1227151,CaSmMn2O6,1,[6],1.8264417197762668,0.4028818129855674,Octahedron,4.0,4.0,4.0
mp-1227152,CaTmMn2O6,1,[6],1.8132927626531288,0.4432642542601966,Octahedron,4.0,4.0,4.0
mp-1227156,CaTbMn2O6,1,[6],1.841247683567627,0.2152691365837175,Octahedron,3.0,3.0,3.0
mp-1227160,CaTmMn2O6,1,[6],1.7963749809637355,0.4896390546481931,Octahedron,4.0,4.0,4.0
mp-1227166,CaNdMn2O6,1,[6],1.8795897191647093,0.2654292840931317,Octahedron,4.0,4.0,4.0
mp-1227173,CaLaMnNbO6,1,[6],2.119010378849353,0.0732551099038298,Octahedron,2.0,2.0,2.0
mp-1227180,CaLuMn2O6,1,[6],1.810935572797704,0.3449657136171699,Octahedron,3.5,3.5,3.5
mp-1227204,Ca4MnFe3O10,1,[6],3.7907775953059137,-2.470321473607695,Octahedron,3.0,3.0,3.0
mp-1227209,CaMnFeBiO6,1,[6],1.9216917434301464,0.0806017408773676,Octahedron,4.0,4.0,4.0
mp-1227234,CaMn2Cu3(RuO6)2,1,[6],1.7670487529140175,0.3979778956266652,Octahedron,3.0,3.0,3.0
mp-1227258,CaLuMn2O6,1,[6],1.7626258677365532,0.4505676669093802,Octahedron,3.5,3.5,3.5
mp-1227286,BaYMnCoO5,1,[5],2.0690002067774493,-0.1076474654916466,Square pyramid,3.0,3.0,3.0
mp-1227483,Ca2MnSbO6,1,[6],0.942902140892002,1.6107400659735596,Octahedron,3.0,3.0,3.0
mp-1227517,Ca2Pr2MnNiO8,1,[6],2.556288061196524,-1.5096430309101148,Octahedron,4.0,4.0,4.0
mp-1227519,Ca2MnNbO6,1,[6],0.9379930494809526,1.6033589983129606,Octahedron,3.0,3.0,3.0
mp-1227535,Ca2Gd2MnNiO8,1,[6],2.496853853775754,-1.3916644409781762,Octahedron,4.0,4.0,4.0
mp-1227550,Ca4MnFe11Si8(HO9)4,1,[6],1.5582539886112154,0.6056320538201386,Octahedron,2.0,2.0,2.0
mp-1227575,Ca2MnRuO6,1,[6],0.9336028761111332,1.6161273876107902,Octahedron,3.0,3.0,3.0
mp-1227706,Ca2TiMnO6,1,[6],1.90664097700003,0.0606154785701881,Octahedron,4.0,4.0,4.0
mp-1227724,Ca3Mn4BiO12,1,[6],1.898743898819732,0.1886304773936801,Octahedron,4.0,4.0,4.0
mp-1227754,Ca3HoMn4O12,1,[6],1.8519963416452816,0.2408855475191729,Octahedron,3.75,3.75,3.75
mp-1227759,Ca3NdMn4O12,1,[6],1.9650143005671128,0.0015958139852082,Octahedron,4.0,4.0,4.0
mp-1227761,Ca3SmMn4O12,1,[6],1.9357648325352623,0.0732253751672266,Octahedron,4.0,4.0,4.0
mp-1227783,BaSr3Mn3O10,1,[6],1.531732199356004,1.0480744655635827,Octahedron,4.0,4.0,4.0
mp-1227840,BaNdMnCoO5,1,[5],1.9604901393716856,0.1311747818471344,Square pyramid,3.0,3.0,3.0
mp-1227867,Ca2MnFeSi4(HO3)5,1,[6],1.821806202131044,0.3766682261333822,Octahedron,2.0,2.0,2.0
mp-1228163,CaMnZnAs2H3O10,1,[6],1.5337443894425866,0.7423571423966149,Octahedron,3.0,3.0,3.0
mp-1228190,Ca3Mn2WO9,1,[6],1.7192446029046018,0.4887678646172272,Octahedron,3.0,3.0,3.0
mp-1228205,Ba4CaMn2MoO12,1,[6],1.4490333468433696,1.2200325819178874,Octahedron,4.0,4.0,4.0
mp-1228260,Ba6Mn4Co2ClO16,1,[6],2.204606025425776,-0.4069852470039504,Octahedron,3.25,3.25,3.25
mp-1228289,Ba4Nd4Ti3Mn(Cu2O11)2,1,[6],1.8276633600726733,0.2312910776559221,Octahedron,4.0,4.0,4.0
mp-1228330,Ba8Mn6Co2ClO22,1,[6],2.27032477027016,-0.643984671222525,Octahedron,3.67,3.67,3.67
mp-1228475,Ba5Mn(Co2O7)2,1,[6],1.5011607284806383,0.6642620250026502,Octahedron,3.0,3.0,3.0
mp-1228499,BaMn2Fe4O11,1,[6],1.901117315349444,0.1229082286403205,Octahedron,4.0,4.0,4.0
mp-1228737,Ca14MnP9(O12F)3,1,[6],4.582160892152611,-2.022675640906836,Tricapped triangular prism (three square-face caps),2.0,2.0,2.0
mp-1228743,Ba2MnCu(P2O7)2,1,[5],1.8658821363408264,0.3072295402243232,Square pyramid,2.0,2.0,2.0
mp-1233018,MgMnVP2(HO5)2,1,[6],2.40531888525693,-0.5230384715975288,Octahedron,3.0,3.0,3.0
mp-1233434,CaMn2(P2O7)2,1,[6],1.584977081057056,0.6753777005301268,Octahedron,3.0,3.0,3.0
mp-1233500,K2MgMn2P6(HO10)2,1,[6],1.833529977556675,0.3413695320488981,Octahedron,2.0,2.0,2.0
mp-1233932,CaMn2(P2O7)2,1,[5],1.6471788430486791,0.6516603876524282,"Square pyramid, Trigonal bipyramid",3.0,3.0,3.0
mp-12436,Rb2Mn2(SO4)3,1,[6],1.9009158208678312,0.2340344702662769,no_data,2.0,2.0,2.0
mp-1244685,CaTiMn(PO4)3,1,[6],1.8061163181126705,0.2956484559091735,Octahedron,3.0,3.0,3.0
mp-1247602,SrCa7TiMn7O24,1,[6],1.9140652889317007,0.0954124846737654,no_data,4.0,4.0,4.0
mp-1247605,Ca8Ti3Mn5O24,1,[6],1.9559761478198376,-0.0165883644254925,Octahedron,4.0,4.0,4.0
mp-1247621,SrCa3Mn4O12,1,[6],1.9280600672934896,0.0664278173177354,Octahedron,4.0,4.0,4.0
mp-1247687,SrCa7Ti2Mn6O24,1,[6],1.9060978374170268,0.1104684671440238,Octahedron,4.0,4.0,4.0
mp-1247707,Ca4TiMn3O12,1,[6],1.9052782282951963,0.1113288745670586,Octahedron,4.0,4.0,4.0
mp-1247708,Ca8TiMn7O24,1,[6],1.907881420784796,0.1025003149235318,Octahedron,4.0,4.0,4.0
mp-1247714,SrCa7Ti3Mn5O24,1,[6],1.977186601113709,-0.0594688503783296,Octahedron,4.0,4.0,4.0
mp-1247738,Lu2MnCoO6,1,[6],1.9655593113727576,-0.0588987355523244,Octahedron,4.0,4.0,4.0
mp-1248625,MgMn(SiO3)2,1,[6],1.5012309166559263,0.7169826181226349,Octahedron,2.0,2.0,2.0
mp-1272187,Ca2MnGaO5,1,[6],3.708764300010832,-2.406936789475856,Octahedron,3.0,3.0,3.0
mp-1273514,Li2MnV3O8,1,[4],1.952266548919567,0.1340973868250724,Tetrahedron,2.0,2.0,2.0
mp-1274377,BaYMnCoO5,1,[5],2.152220166392472,-0.2642892452564077,Square pyramid,3.0,3.0,3.0
mp-1275109,Ca3Mn2(WO6)2,1,[6],1.295490487116698,1.0954837767706227,Octahedron,3.0,3.0,3.0
mp-1275540,LiMnO2,1,[6],1.6286044839459493,0.6368903328866964,Octahedron,3.0,3.0,3.0
mp-1275541,Sr3Mn2Cu2S2O5,1,[5],2.1004034565970984,-0.1211304081628485,Square pyramid,2.0,2.0,2.0
mp-1275582,Li2Mn3NbO8,1,[6],1.7537881118284375,0.4662641582658408,Octahedron,3.0,3.0,3.0
mp-1275702,Li2MnV3O8,1,[4],1.979440141534924,0.0942122798580265,Tetrahedron,2.0,2.0,2.0
mp-1275808,Li2Mn3SbO8,1,[6],1.5006174790073774,0.8152983044894448,Octahedron,3.0,3.0,3.0
mp-1276416,MnSbO4,1,[6],2.0907584866722315,-0.054565681661039,Octahedron,3.0,3.0,3.0
mp-1278576,SrCaTiMnO6,1,[6],1.7096821590321922,0.570658449389603,Octahedron,4.0,4.0,4.0
mp-1280544,Mn2V3NiO8,1,[4],1.961348799011051,0.0692788443839597,Tetrahedron,2.0,2.0,2.0
mp-1280622,MnVO4,1,[6],1.0855473601180308,1.3918744275865838,Octahedron,3.0,3.0,3.0
mp-1280674,NaMn2Mo2H3O10,1,[6],2.141407557147166,0.0077783716192508,Octahedron,2.0,2.0,2.0
mp-1280914,MnSbO4,1,[6],2.548687932509094,-0.5832074192131053,Octahedron,3.0,3.0,3.0
mp-1284778,LiMnO2,1,[6],1.65406525133251,0.6038182815291295,Octahedron,3.0,3.0,3.0
mp-1287629,Li2Mn3NbO8,1,[6],1.544000814870186,0.7543137418881756,Octahedron,3.0,3.0,3.0
mp-1290626,Li2MnV3O8,1,[6],2.0344039934418725,-0.1777859545639628,Octahedron,4.0,4.0,4.0
mp-1290870,Li3Mn(PO4)2,1,[6],0.4531607062288532,2.33906595810273,Octahedron,3.0,3.0,3.0
mp-1293023,Li2MnV3O8,1,[6],1.891014787971534,0.174488577930024,Octahedron,4.0,4.0,4.0
mp-1293130,Li2Mn3SbO8,1,[6],1.5376806809994303,0.795888194070643,Octahedron,3.0,3.0,3.0
mp-1298569,KMnSn3O8,1,[6],2.123430123622483,-0.0124583899740469,Octahedron,3.0,3.0,3.0
mp-1299552,KMnSn3O8,1,[6],2.1050056334549607,0.0350880950007434,Octahedron,3.0,3.0,3.0
mp-1301329,LiTiMnO4,1,[6],3.987822285317754,-2.634848775005344,Octahedron,3.0,3.0,3.0
mp-1301502,Li2Mn3NbO8,1,[6],1.6006319945132614,0.7130540398632459,Octahedron,3.0,3.0,3.0
mp-1302313,Li5Mn2Fe3O10,1,[6],1.9242017357254169,0.1226344648983597,Octahedron,3.0,3.0,3.0
mp-1302458,Li2MnV3O8,1,[4],1.967809393555912,0.1125088102234559,Tetrahedron,2.0,2.0,2.0
mp-1303262,LiMnO2,1,[6],1.6173624221678449,0.6520025969675198,Octahedron,3.0,3.0,3.0
mp-1303877,Li5Mn2Fe3O10,1,[6],1.7873234847534945,0.3207606547342719,Octahedron,3.0,3.0,3.0
mp-1304290,Li2Mn3NbO8,1,[6],1.8331076755281088,0.3595094609859924,Octahedron,3.0,3.0,3.0
mp-1304518,Li5Mn2Fe3O10,1,[6],1.7741060412411294,0.3455853615733407,Octahedron,3.0,3.0,3.0
mp-1304800,Sr3MnFeO7,1,[6],1.7666692825857375,0.4661972134991702,Octahedron,4.0,4.0,4.0
mp-1306705,TaMnO4,1,[6],2.2677657309028736,-0.2433994414713117,Octahedron,3.0,3.0,3.0
mp-1307235,CaMnZnAs2H3O10,1,[6],1.7184597949813636,0.4436246906806723,Octahedron,3.0,3.0,3.0
mp-1311252,Li2Mn3SbO8,1,[6],1.55807121253582,0.7389113343996747,Octahedron,3.0,3.0,3.0
mp-1311873,LiMnO2,1,[6],1.6437478544869637,0.6220098235578051,Octahedron,3.0,3.0,3.0
mp-1315650,Li2MnV3O8,1,[6],1.8743531038454728,0.2190606857168372,Octahedron,4.0,4.0,4.0
mp-1326396,CaMnAsO5,1,[6],1.7754821812509485,0.4074787046341166,Octahedron,3.0,3.0,3.0
mp-1340405,Ca3Mn2(IrO6)2,1,[6],1.8464579326877928,0.4317106581762523,Octahedron,4.0,4.0,4.0
mp-1346226,CaMn2(P2O7)2,1,[5],1.897373924348364,0.1828325674999412,Square pyramid,3.0,3.0,3.0
mp-1358311,MnZnAsO5,1,[6],1.7618945050749886,0.4016207687610702,Octahedron,3.0,3.0,3.0
mp-1364623,CaMn2P2O9,1,[6],1.833018557336877,0.3042894974038021,Octahedron,3.0,3.0,3.0
mp-1370903,MnZnP2O7,1,[5],1.828308170541734,0.3657835591102575,Square pyramid,2.0,2.0,2.0
mp-1378757,MgMnP2O7,1,[5],1.7774110497284958,0.4482621739521285,Square pyramid,2.0,2.0,2.0
mp-1403705,Mn3Zn2O8,1,[6],1.7537942322973528,0.3539920173406088,Octahedron,4.0,4.0,4.0
mp-15126,Cs2MnSi5O12,1,[4],2.157460622103598,-0.1631176584261693,Tetrahedron,2.0,2.0,2.0
mp-15539,CaMn2Be3(SiO4)3,1,[6],1.5105594332138872,0.6903892384522303,no_data,2.0,2.0,2.0
mp-1566038,Ca2MnSbO6,1,[6],1.134929833567189,1.3516949561249083,Octahedron,3.0,3.0,3.0
mp-1575674,LiMnBO3,1,[5],1.9169633513074555,0.2654353006189237,Square pyramid,2.0,2.0,2.0
mp-1577040,LiMnP2HO7,1,[6],2.184666824678021,0.1055253919197594,Pentagonal pyramid,2.0,2.0,2.0
mp-1579309,Li2MnP2O7,1,[6],2.5526814409094163,-0.2861961520905373,Octahedron,2.0,2.0,2.0
mp-16185,Mn6AgP7O24,1,[6],1.942895024158998,0.26445756100342,Octahedron,2.0,2.0,2.0
mp-16381,NaMn6P7O24,1,[6],1.946490241463873,0.260091704648146,Octahedron,2.0,2.0,2.0
mp-1638973,Mn4Cu3BiO12,1,[6],1.7383207974189223,0.6403918221934697,Octahedron,4.0,4.0,4.0
mp-1640489,KMnP3HO10,1,[6],0.6539397660006887,2.001192951244241,Octahedron,3.0,3.0,3.0
mp-1641378,MnTe2O5,1,[6],2.0748014210980377,0.0805436146835641,Octahedron,2.0,2.0,2.0
mp-1649939,LiMn(CO3)2,1,[6],1.7824786816545704,0.4520666342440589,Octahedron,3.0,3.0,3.0
mp-1661789,LiMnCO4,1,[5],3.586104913598703,-2.8859505125091003,Square pyramid,3.0,3.0,3.0
mp-1662331,LiMnSiO4,1,[6],1.3467889085453966,1.0525971897585962,Octahedron,3.0,3.0,3.0
mp-1663238,LiMn(PO3)3,1,[6],1.8071337595662784,0.400944714044691,Octahedron,2.0,2.0,2.0
mp-1663944,LiMnPO4,1,[6],1.8765659398321604,0.3092871968352497,Octahedron,2.0,2.0,2.0
mp-1663957,Li3Mn(PO4)2,1,[6],0.6748830179753631,2.0194633005284706,Octahedron,3.0,3.0,3.0
mp-1666401,Li3MnV4O12,1,[6],2.019741701756686,0.1702952890652699,Octahedron,2.0,2.0,2.0
mp-1667394,NaLi2MnPCO7,1,[5],2.033612313256317,0.1416018521780667,Octahedron,2.0,2.0,2.0
mp-16994,MnTe2O5,1,[6],2.080928519334408,0.0743468100647577,Octahedron,2.0,2.0,2.0
mp-17339,Ba5Ho8Mn4O21,1,[5],1.806247521528668,0.344200513437,Square pyramid,2.0,2.0,2.0
mp-17561,MnNb2Zn2O8,1,[6],2.28598776733497,-0.0461566703563491,Octahedron,2.0,2.0,2.0
mp-17863,Mn2Si(P2O7)2,1,[6],1.722686643070196,0.4612573494529169,Octahedron,2.0,2.0,2.0
mp-17876,NaMnAsO4,1,[6],0.4756535980167135,1.6545369756354993,Octahedron,2.0,2.0,2.0
mp-17899,Mn3V2O8,1,[6],1.9308830886092736,0.1776613250507957,Octahedron,2.0,2.0,2.0
mp-17901,MnSe2O5,1,[6],2.215749534228296,-0.0434882326133744,Octahedron,2.0,2.0,2.0
mp-17967,NaMnPO4,1,[6],0.4221991128340939,1.666260030756496,Octahedron,2.0,2.0,2.0
mp-17993,Ta2Mn4O9,1,[6],2.7475437593356697,-0.4795459980838288,Octahedron,2.0,2.0,2.0
mp-18369,Ta2MnZn2O8,1,[6],2.213108486255204,0.0103690998340897,Octahedron,2.0,2.0,2.0
mp-18395,Ca3Mn2O7,1,[6],1.8934521932704569,0.1008920956154983,Octahedron,4.0,4.0,4.0
mp-18442,Mn4SiO7,1,[6],2.000490968521864,0.2271417144754536,Octahedron,2.5,2.5,2.5
mp-18607,Mn2Te3O8,1,[6],2.0521479779265777,0.1245113488435654,Octahedron,2.0,2.0,2.0
mp-18703,BaMnP2O7,1,[5],1.762272638807477,0.4448479433370689,Square pyramid,2.0,2.0,2.0
mp-18722,Cs2LiMnO4,1,[4],1.7965033656077167,0.3192530473485403,Tetrahedron,5.0,5.0,5.0
mp-18743,CaMnP2O7,1,[6],1.7812955072047263,0.4129815748625605,Octahedron,2.0,2.0,2.0
mp-18767,LiMnO2,1,[6],0.9836558734476676,1.7021898660408703,Octahedron,3.0,3.0,3.0
mp-18791,Ba4Mn3O10,1,[6],1.37416418601086,1.370662598275716,Octahedron,4.0,4.0,4.0
mp-18794,Sm2TiMnO6,1,[6],2.155686799394739,0.0271712279569942,Octahedron,2.0,2.0,2.0
mp-18808,LuMnO3,1,[5],1.5659287953398326,0.7726645783049172,Trigonal bipyramid,3.0,3.0,3.0
mp-18844,CaMn2O4,1,[6],1.2800483050805556,1.456235273187994,Octahedron,3.0,3.0,3.0
mp-18850,BaYMn2O5,1,[5],2.2797282679586544,-0.3472827125440407,Square pyramid,2.5,2.5,2.5
mp-18861,BaNd2Mn2O7,1,[6],1.7726346165384623,0.447383302541861,Octahedron,3.0,3.0,3.0
mp-18870,Mn3Cd2O8,1,[6],1.7492108506090271,0.3752305151652563,Octahedron,4.0,4.0,4.0
mp-18873,Rb2NaMnO4,1,[4],1.6846108469045866,-0.0514563603828103,Tetrahedron,5.0,5.0,5.0
mp-18893,Ca2Mn3O8,1,[6],1.744986857334974,0.3934465100781599,Octahedron,4.0,4.0,4.0
mp-18899,Nd2MnNiO6,1,[6],1.9096591964632164,0.086949274503487,Octahedron,4.0,4.0,4.0
mp-18952,Ca4Mn2O7,1,[5],2.439171633087451,-0.8279550787319137,Square pyramid,3.0,3.0,3.0
mp-18954,ScMnO3,1,[5],1.6710493571086793,0.5215897155745336,Trigonal bipyramid,3.0,3.0,3.0
mp-18971,Mn(PtO2)3,1,[8],1.8541196438340888,0.3201290374784058,Cube,2.0,2.0,2.0
mp-18978,Sr2MnO4,1,[6],2.015742565046098,-0.2564975507170139,Octahedron,4.0,4.0,4.0
mp-18997,LiMnPO4,1,[6],1.6257042182525203,0.5885974506364959,Octahedron,2.0,2.0,2.0
mp-18998,Sr4Mn3O10,1,[6],1.5281992991196485,0.958909371538062,Octahedron,4.0,4.0,4.0
mp-19042,Ca3Mn2O7,1,[6],1.9314999478383352,-0.0841066691034587,Octahedron,4.0,4.0,4.0
mp-19050,Ca2MnO4,1,[6],2.216113345430485,-0.817071802876683,Octahedron,4.0,4.0,4.0
mp-19056,HoMnO3,1,[5],1.481965825636361,0.967380873241196,Trigonal bipyramid,3.0,3.0,3.0
mp-19070,Sr3Mn2O7,1,[6],1.8657819757873084,0.2143567306382125,Octahedron,4.0,4.0,4.0
mp-19080,Na2Mn3O7,1,[6],1.7070950903213205,0.4960724390599632,no_data,4.0,4.0,4.0
mp-19081,MnMoO4,1,[6],1.9036812299428063,0.2099092666806906,Octahedron,2.0,2.0,2.0
mp-19107,LiMnVO4,1,[6],1.821083570405738,0.2932927227874385,Octahedron,2.0,2.0,2.0
mp-19108,Ca2MnWO6,1,[6],2.1592041820360217,0.0301630215420387,Octahedron,2.0,2.0,2.0
mp-19122,BaSr2Mn2(Si2O7)2,1,[6],1.516091409855147,0.7980474136099248,Octahedron,3.0,3.0,3.0
mp-19131,LiMnBO3,1,[5],1.5876621299893556,0.6390489682053494,Square pyramid,2.0,2.0,2.0
