material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-767960,Na2FePCO7,1,[3],1.5302782600923712,0.8065181518369803,Trigonal plane,4.0,4.0,4.0
mp-768003,Na5Mn2P2(CO7)2,1,[3],1.4417998101924716,0.496965790317745,Trigonal plane,4.0,4.0,4.0
mp-768027,Na2MnPCO7,1,[3],1.411770941255175,0.4073586441170788,Trigonal plane,4.0,4.0,4.0
mp-768042,Na2FePCO7,1,[3],1.5211303506339653,0.778090847816323,Trigonal plane,4.0,4.0,4.0
mp-768053,Na2FePCO7,1,[3],1.4833943485858518,0.6394359171268412,Trigonal plane,4.0,4.0,4.0
mp-768058,Na2MnPCO7,1,[3],1.4040583295841165,0.3845002066431816,Trigonal plane,4.0,4.0,4.0
mp-768061,NaMnPCO7,1,[3],1.4066655447444385,0.3935624972281862,Trigonal plane,4.0,4.0,4.0
mp-768070,Na2NiPCO7,1,[3],1.407332771090252,0.4242308938203089,Trigonal plane,4.0,4.0,4.0
mp-768072,NaMnPCO7,1,[3],1.3994431016628517,0.3772660501067357,Trigonal plane,4.0,4.0,4.0
mp-768077,Na2FePCO7,1,[3],1.5264933016494893,0.7922403197326542,Trigonal plane,4.0,4.0,4.0
mp-768081,Na2FePCO7,1,[3],1.524639476086908,0.7860590387243492,Trigonal plane,4.0,4.0,4.0
mp-768082,Na5Ni2P2(CO7)2,1,[3],1.4188040674058322,0.4516648281225882,Trigonal plane,4.0,4.0,4.0
mp-768085,Na2MnPCO7,1,[3],1.4700973087530005,0.6123364296337307,Trigonal plane,4.0,4.0,4.0
mp-768086,Na3Mn2P2(CO7)2,1,[3],1.423732977650611,0.4586251341170581,Trigonal plane,4.0,4.0,4.0
mp-768094,Na2FePCO7,1,[3],1.511492109568914,0.7463878051514885,Trigonal plane,4.0,4.0,4.0
mp-768103,NaVPCO7,1,[3],1.4458234800787384,0.5008181462995507,Trigonal plane,4.0,4.0,4.0
mp-768108,Na2FePCO7,1,[3],1.4874648338012522,0.6561933494776001,Trigonal plane,4.0,4.0,4.0
mp-768120,Na2GaPCO7,1,[3],1.4504731048174428,0.5269372863232528,Trigonal plane,4.0,4.0,4.0
mp-768127,NaSnPCO7,1,[3],1.4537440880586383,0.505846976038989,Trigonal plane,4.0,4.0,4.0
mp-768129,Na2HoPCO7,1,[3],1.4640724894750266,0.5680659898113113,Trigonal plane,4.0,4.0,4.0
mp-768140,Na2BiPCO7,1,[3],1.4877620059381316,0.6773075369240658,Trigonal plane,4.0,4.0,4.0
mp-768141,Na2DyPCO7,1,[3],1.4701348993053065,0.5873671739963316,Trigonal plane,4.0,4.0,4.0
mp-768144,Na2SbPCO7,1,[3],1.4797937356559192,0.6177188367953653,Trigonal plane,4.0,4.0,4.0
mp-768146,Na2AlPCO7,1,[3],1.4662192088097394,0.5900684373691065,Trigonal plane,4.0,4.0,4.0
mp-768152,NaZrPCO7,1,[3],1.4474108459382002,0.5008077952915679,Trigonal plane,4.0,4.0,4.0
mp-768154,Na3MgPCO7,1,[3],1.3813691538439554,0.3094302991227269,Trigonal plane,4.0,4.0,4.0
mp-768155,Na3TlPCO7,1,[3],1.3059534248197011,0.1296393749203015,Trigonal plane,3.0,3.0,3.0
mp-768159,LiSnPCO7,1,[3],1.439262723207564,0.4618593966281351,Trigonal plane,4.0,4.0,4.0
mp-768190,Li3MgPCO7,1,[3],1.24554109015763,-0.1892829110552769,Trigonal plane,4.0,4.0,4.0
mp-768209,NaSnPCO7,1,[3],1.5330361891582398,0.7892186066075016,Trigonal plane,4.0,4.0,4.0
mp-768216,Li2BiPCO7,1,[3],1.3953301785312933,0.3279362232783468,Trigonal plane,4.0,4.0,4.0
mp-768471,Li2FePCO7,1,[3],1.4883006092746525,0.6553665835396157,Trigonal plane,4.0,4.0,4.0
mp-768485,Li2FePCO7,1,[3],1.4833420858820408,0.6395842133074929,Trigonal plane,4.0,4.0,4.0
mp-768491,Li2FePCO7,1,[3],1.4941551362730128,0.6728811910309782,Trigonal plane,4.0,4.0,4.0
mp-768508,Li2FePCO7,1,[3],1.472040314166549,0.6002931101802507,Trigonal plane,4.0,4.0,4.0
mp-768557,Li3Fe2P2(CO7)2,1,[3],1.3646235980709671,0.2745932246713204,Trigonal plane,4.0,4.0,4.0
mp-768593,Li3Fe2P2(CO7)2,1,[3],1.3423225564950774,0.1782507830444137,Trigonal plane,4.0,4.0,4.0
mp-768598,Na2NiCSO7,1,[3],1.474600195531017,0.6119755445939535,Trigonal plane,4.0,4.0,4.0
mp-768601,Li3VSiCO7,1,[3],1.438766296516365,0.4856485089563467,Trigonal plane,4.0,4.0,4.0
mp-768618,Li3Fe2P2(CO7)2,1,[3],1.3344583088012345,0.1486889749944534,Trigonal plane,4.0,4.0,4.0
mp-768623,Li3Fe2P2(CO7)2,1,[3],1.362045662528352,0.2441404997340543,Trigonal plane,4.0,4.0,4.0
mp-768624,Li2FePCO7,1,[3],1.438767327441431,0.4869443058438185,Trigonal plane,4.0,4.0,4.0
mp-768640,Li2FePCO7,1,[3],1.484995870239362,0.6500336934290359,Trigonal plane,4.0,4.0,4.0
mp-768644,Li2FePCO7,1,[3],1.4849163855898315,0.6490807116656513,Trigonal plane,4.0,4.0,4.0
mp-768645,Li2FePCO7,1,[3],1.4940300470238896,0.6802686614653498,Trigonal plane,4.0,4.0,4.0
mp-768646,Li2FePCO7,1,[3],1.4593936190713386,0.5587550531435663,Trigonal plane,4.0,4.0,4.0
mp-768648,Li2FePCO7,1,[3],1.4687199355847504,0.5926707282184173,Trigonal plane,4.0,4.0,4.0
mp-768653,Li3Fe2P2(CO7)2,1,[3],1.345284761631509,0.1831578277876973,Trigonal plane,4.0,4.0,4.0
mp-768656,NaSbCSO7,1,[3],1.4674594676286437,0.553720043528905,Trigonal plane,4.0,4.0,4.0
mp-768663,Na3SiBiCO7,1,[3],1.3964349435118997,0.3236237808060963,Trigonal plane,4.0,4.0,4.0
mp-768667,Li5Fe2P2(CO7)2,1,[3],1.4126649686614052,0.394503039071281,Trigonal plane,4.0,4.0,4.0
mp-768670,K3MgPCO7,1,[3],1.4224402331136423,0.4140680155508691,Trigonal plane,4.0,4.0,4.0
mp-768672,Li5Fe2P2(CO7)2,1,[3],1.4128966673278192,0.3947514700446367,Trigonal plane,4.0,4.0,4.0
mp-768688,LiMnPCO7,1,[3],1.4083323689860945,0.4046387034725432,Trigonal plane,4.0,4.0,4.0
mp-768689,Li5Fe2P2(CO7)2,1,[3],1.4605316443954486,0.5607428849040376,Trigonal plane,4.0,4.0,4.0
mp-768693,LiMnPCO7,1,[3],1.4154580916521806,0.427563703503949,Trigonal plane,4.0,4.0,4.0
mp-768697,LiMnPCO7,1,[3],1.4117657829079495,0.4180430386013721,Trigonal plane,4.0,4.0,4.0
mp-768699,LiMnPCO7,1,[3],1.4147798470800466,0.4311457299303151,Trigonal plane,4.0,4.0,4.0
mp-768707,Li2FePCO7,1,[3],1.4229822259780929,0.4040895191275123,Trigonal plane,4.0,4.0,4.0
mp-768720,Li5Fe2P2(CO7)2,1,[3],1.446302881898278,0.5101009610266487,Trigonal plane,4.0,4.0,4.0
mp-768722,Li5Fe2P2(CO7)2,1,[3],1.350088499759578,0.1755944264086512,Trigonal plane,4.0,4.0,4.0
mp-768733,Li3Mn2P2(CO7)2,1,[3],1.3837639966243322,0.3174230229584056,Trigonal plane,4.0,4.0,4.0
mp-768737,Li3Mn2P2(CO7)2,1,[3],1.413274488265305,0.4181267859176167,Trigonal plane,4.0,4.0,4.0
mp-768750,Li3Mn2P2(CO7)2,1,[3],1.4089340976409244,0.4045158320692723,Trigonal plane,4.0,4.0,4.0
mp-768752,Li3Mn2P2(CO7)2,1,[3],1.4134004275774985,0.4201097050990167,Trigonal plane,4.0,4.0,4.0
mp-768753,Li3Mn2P2(CO7)2,1,[3],1.410162905336816,0.4093911752169184,Trigonal plane,4.0,4.0,4.0
mp-768782,Li3Mn2P2(CO7)2,1,[3],1.4117950613128538,0.4155760834542682,Trigonal plane,4.0,4.0,4.0
mp-768787,Li5Mn2P2(CO7)2,1,[3],1.383264072294477,0.2930514308760071,Trigonal plane,4.0,4.0,4.0
mp-768836,Li3Mn2P2(CO7)2,1,[3],1.4201058426442617,0.4432814556701337,Trigonal plane,4.0,4.0,4.0
mp-768837,Li3Mn2P2(CO7)2,1,[3],1.393358588826796,0.3509586179038981,Trigonal plane,4.0,4.0,4.0
mp-768847,Na5LiNi2P2(CO7)2,1,[3],1.349071124205001,0.1700887727019013,Trigonal plane,4.0,4.0,4.0
mp-768850,Na5LiCo2P2(CO7)2,1,[3],1.3948241465724416,0.326607203399635,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-768852,Li5Mn2P2(CO7)2,1,[3],1.3863556538284183,0.2986367468078572,Trigonal plane,4.0,4.0,4.0
mp-768854,Li5Mn2P2(CO7)2,1,[3],1.3850102042694352,0.2962814013027036,Trigonal plane,4.0,4.0,4.0
mp-768855,Li5Mn2P2(CO7)2,1,[3],1.3308991945854554,0.1161299849864236,Trigonal plane,4.0,4.0,4.0
mp-768858,Li5Mn2P2(CO7)2,1,[3],1.41433600704956,0.4027782423636765,Trigonal plane,4.0,4.0,4.0
mp-768859,Li5Mn2P2(CO7)2,1,[3],1.403469126857024,0.3588643074821527,Trigonal plane,4.0,4.0,4.0
mp-768862,Li5Fe2P2(CO7)2,1,[3],1.412294438391528,0.4004107538860418,Trigonal plane,4.0,4.0,4.0
mp-768867,Na2SnCSO7,1,[3],1.4895295613010533,0.6417522581021976,Trigonal plane,4.0,4.0,4.0
mp-768927,Li2MnPCO7,1,[3],1.436525815510914,0.4875878501093131,Trigonal plane,4.0,4.0,4.0
mp-768935,Li5Mn2P2(CO7)2,1,[3],1.4269380032213308,0.4480677351566412,Trigonal plane,4.0,4.0,4.0
mp-768938,Na5LiFe2P2(CO7)2,1,[3],1.361347136380235,0.2059404974914717,Trigonal plane,4.0,4.0,4.0
mp-768948,Li2MnPCO7,1,[3],1.49629893234446,0.6917082389722673,Trigonal plane,4.0,4.0,4.0
mp-769300,Li5Mn2P2(CO7)2,1,[3],1.414435855430137,0.394918744475021,Trigonal plane,4.0,4.0,4.0
mp-769456,Na5Fe2P2(CO7)2,1,[3],1.5008910341101356,0.7002676907383197,Trigonal plane,4.0,4.0,4.0
mp-769459,Na5Ni2P2(CO7)2,1,[3],1.4279054778079594,0.4563066769807628,Trigonal plane,4.0,4.0,4.0
mp-769461,Na5Mn2P2(CO7)2,1,[3],1.3981652644907432,0.3475723601043662,Trigonal plane,4.0,4.0,4.0
mp-769465,Na5Mn2P2(CO7)2,1,[3],1.4289291737170955,0.4566786860493056,Trigonal plane,4.0,4.0,4.0
mp-769474,Na2MnPCO7,1,[3],1.4539201431332065,0.5501445376401038,Trigonal plane,4.0,4.0,4.0
mp-769477,Na3Mn2P2(CO7)2,1,[3],1.4171479625304233,0.4353700950984639,Trigonal plane,4.0,4.0,4.0
mp-769482,Na3Mn2P2(CO7)2,1,[3],1.4254536086305438,0.4603420895533467,Trigonal plane,4.0,4.0,4.0
mp-769484,NaMnPCO7,1,[3],1.4128823125344296,0.4182006791034519,Trigonal plane,4.0,4.0,4.0
mp-769485,Na2MnPCO7,1,[3],1.4732585000379832,0.6241969153403362,Trigonal plane,4.0,4.0,4.0
mp-769488,Na5Fe2P2(CO7)2,1,[3],1.4622249328492818,0.5676542087104934,Trigonal plane,4.0,4.0,4.0
mp-769489,Na5Ni2P2(CO7)2,1,[3],1.4015791970879443,0.3719691085317924,Trigonal plane,4.0,4.0,4.0
mp-769494,Na5Fe2P2(CO7)2,1,[3],1.491756272434127,0.668156117123267,Trigonal plane,4.0,4.0,4.0
mp-769495,Na5Ni2P2(CO7)2,1,[3],1.3225151721880115,0.113459777654836,Trigonal plane,4.0,4.0,4.0
mp-769500,NaMnPCO7,1,[3],1.3994258926533312,0.3852123641422679,Trigonal plane,4.0,4.0,4.0
mp-769504,Na2NiPCO7,1,[3],1.413625130168085,0.4449566918390514,Trigonal plane,4.0,4.0,4.0
mp-769506,Na2FePCO7,1,[3],1.451922723438441,0.5325920593247897,Trigonal plane,4.0,4.0,4.0
mp-769515,Na2FePCO7,1,[3],1.4762898742874155,0.6177848139888648,Trigonal plane,4.0,4.0,4.0
mp-769517,NaMnPCO7,1,[3],1.3415627204410554,0.1858851071371319,Trigonal plane,4.0,4.0,4.0
mp-769518,Na3Mn2P2(CO7)2,1,[3],1.4111621854734988,0.4158727265111668,Trigonal plane,4.0,4.0,4.0
mp-769520,Na3Mn2P2(CO7)2,1,[3],1.420156946486457,0.4428974994586603,Trigonal plane,4.0,4.0,4.0
mp-769523,Na3Mn2P2(CO7)2,1,[3],1.4189166589042297,0.4370061708816204,Trigonal plane,4.0,4.0,4.0
mp-769528,Na5Ni2P2(CO7)2,1,[3],1.4004564443584535,0.3747946230591359,Trigonal plane,4.0,4.0,4.0
mp-769529,Na5Mn2P2(CO7)2,1,[3],1.4170112167206856,0.4133899780913877,Trigonal plane,4.0,4.0,4.0
mp-769531,Na3Mn2P2(CO7)2,1,[3],1.414122385719643,0.4272796007309724,Trigonal plane,4.0,4.0,4.0
mp-769534,Na3Mn2P2(CO7)2,1,[3],1.3787082322813364,0.3049521125415212,Trigonal plane,4.0,4.0,4.0
mp-769536,Na5Mn2P2(CO7)2,1,[3],1.4171074535978034,0.4156614205035372,Trigonal plane,4.0,4.0,4.0
mp-769540,Na3Mn2P2(CO7)2,1,[3],1.4161063376364422,0.426924576347823,Trigonal plane,4.0,4.0,4.0
mp-769564,NaVPCO7,1,[3],1.409687553827931,0.3873471704670398,Trigonal plane,4.0,4.0,4.0
mp-769565,Na2VPCO7,1,[3],1.5094790757481271,0.7273619617526703,Trigonal plane,4.0,4.0,4.0
mp-769579,KFePCO7,1,[3],1.3314932007377436,0.1694925237231407,Trigonal plane,4.0,4.0,4.0
mp-769584,NaMnPCO7,1,[3],1.3988855762813337,0.3780689095099755,Trigonal plane,4.0,4.0,4.0
mp-769592,Na3VPCO7,1,[3],1.5857262384032895,0.986512316731878,Trigonal plane,4.0,4.0,4.0
mp-769604,K2MnPCO7,1,[3],1.4922319170193787,0.6847892106624502,Trigonal plane,4.0,4.0,4.0
mp-769616,Na2CrPCO7,1,[3],1.4819332864782375,0.6395652157111884,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-769633,NaFePCO7,1,[3],1.3363397755183404,0.1856522638761949,Trigonal plane,4.0,4.0,4.0
mp-769634,Na3CrPCO7,1,[3],1.4047457392718594,0.358619717789108,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-769935,CuHCO4,1,[3],1.1959634555911147,-0.3421541916872752,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770078,LiMnPCO7,1,[3],1.4198557643069722,0.4444273191789357,Trigonal plane,4.0,4.0,4.0
mp-770138,Li5Fe2P2(CO7)2,1,[3],1.4325167976539004,0.4657701497242408,Trigonal plane,4.0,4.0,4.0
mp-770237,LiMnPCO7,1,[3],1.4040320876555632,0.3954203550151401,Trigonal plane,4.0,4.0,4.0
mp-770248,LiMnPCO7,1,[3],1.4084826430521225,0.4036181990455579,Trigonal plane,4.0,4.0,4.0
mp-770332,NaBiCSO7,1,[3],1.477365812045467,0.5934639981034688,Trigonal plane,4.0,4.0,4.0
mp-770394,Na5Fe2P2(CO7)2,1,[3],1.5009561577403585,0.7006275378071822,Trigonal plane,4.0,4.0,4.0
mp-770477,Li2CuAsCO7,1,[3],1.3634286510161489,0.2382940275948442,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770560,Na4Cr2C4SO16,1,[3],1.43579481581421,0.4863792680857021,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770598,Li2CoH8(CO5)2,1,[3],1.309987322868127,0.0382905770713226,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770717,Na2VPCO7,1,[3],1.4795115667517456,0.6242418957652591,Trigonal plane,4.0,4.0,4.0
mp-770772,NaLi2FePCO7,1,[3],1.338444870757865,0.1302061841692149,Trigonal plane,4.0,4.0,4.0
mp-770820,NaCoCSO7,1,[3],1.4008238418875676,0.3849206269659161,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770821,NaFeAsCO7,1,[3],1.331280401510636,0.1722293296924339,Trigonal plane,4.0,4.0,4.0
mp-770829,NaCrCSO7,1,[3],1.4493096486060677,0.5223113200174134,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770837,Na5Fe2P2(CO7)2,1,[3],1.4846025478885418,0.6450532800559563,Trigonal plane,4.0,4.0,4.0
mp-770900,NaMnAsCO7,1,[3],1.4060759778270164,0.4012628175478692,Trigonal plane,4.0,4.0,4.0
mp-770905,LiMnAsCO7,1,[3],1.4117116823365707,0.4164676926102537,Trigonal plane,4.0,4.0,4.0
mp-770912,Na2MnSiCO7,1,[3],1.4408621886623976,0.5127972554873752,Trigonal plane,4.0,4.0,4.0
mp-770929,Na3Li3Mn2P2(CO7)2,1,[3],1.3218189701254852,0.0710769754004642,Trigonal plane,4.0,4.0,4.0
mp-770935,Na3CuPCO7,1,[3],1.384454994584027,0.2897572665454059,"Trigonal plane, Trigonal bipyramid",4.0,4.0,4.0
mp-770937,Na3CoPCO7,1,[3],1.3645559129640916,0.2179186956884553,"Trigonal plane, Trigonal bipyramid",4.0,4.0,4.0
mp-770939,Li3FeAsCO7,1,[3],1.3414878894828572,0.1410575665052812,Trigonal plane,4.0,4.0,4.0
mp-770940,Na3NiAsCO7,1,[3],1.4299125995635815,0.4487996704558232,Trigonal plane,4.0,4.0,4.0
mp-770947,Na3VSiCO7,1,[3],1.443275588889763,0.4937916061889531,Trigonal plane,4.0,4.0,4.0
mp-770948,Na3CoPCO7,1,[3],1.481302207322158,0.6275777461840762,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-770949,Li2VPCO7,1,[3],1.501365815930542,0.7019891367222045,Trigonal plane,4.0,4.0,4.0
mp-770968,Na3NiPCO7,1,[3],1.4765419444669252,0.6127716715444894,Trigonal plane,4.0,4.0,4.0
mp-770988,Na2CoPCO7,1,[3],1.440858281388659,0.5124271000201597,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-771003,NaLi2MnPCO7,1,[3],1.255530347792277,-0.1569711753622465,Trigonal plane,4.0,4.0,4.0
mp-771006,Na3Li3Fe2P2(CO7)2,1,[3],1.3058839951731993,0.0158602379422343,Trigonal plane,4.0,4.0,4.0
mp-771007,NaLi2FePCO7,1,[3],1.331888659301836,0.1043429357185679,Trigonal plane,4.0,4.0,4.0
mp-771012,Na2VAsCO7,1,[3],1.4701637238134062,0.589836656642472,Trigonal plane,4.0,4.0,4.0
mp-771013,Na3CrSiCO7,1,[3],1.4879517497741963,0.6537288526565929,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-771015,Li3NiAsCO7,1,[3],1.3561099523229856,0.1957988701847743,Trigonal plane,4.0,4.0,4.0
mp-771021,Na3Li3Mn2P2(CO7)2,1,[3],1.3486256801478025,0.1634856563451934,Trigonal plane,4.0,4.0,4.0
mp-771022,Na3Li3Fe2P2(CO7)2,1,[3],1.3498431654190646,0.167813888296875,Trigonal plane,4.0,4.0,4.0
mp-771027,Li2FeAsCO7,1,[3],1.442493560993063,0.4918759765507164,Trigonal plane,4.0,4.0,4.0
mp-771030,Na3SiNiCO7,1,[3],1.3589987204250666,0.2248648414721068,Trigonal plane,4.0,4.0,4.0
mp-771032,Na2CuAsCO7,1,[3],1.3767711302297525,0.3090364237873188,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-771035,Na3MnAsCO7,1,[3],1.412009664606264,0.3786192702122374,Trigonal plane,4.0,4.0,4.0
mp-771038,Na3CrAsCO7,1,[3],1.4031873944074458,0.3501994444246095,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-771039,NaLi2MnPCO7,1,[3],1.3353834912388178,0.1188036076902658,Trigonal plane,4.0,4.0,4.0
mp-771060,Na5LiNi2P2(CO7)2,1,[3],1.3921057964926562,0.3192190842823802,Trigonal plane,4.0,4.0,4.0
mp-771138,Na2FeCSO7,1,[3],1.4696682789742348,0.5900461305748913,Trigonal plane,4.0,4.0,4.0
mp-771144,Na3FeAsCO7,1,[3],1.3710672782366269,0.2711525467761159,Trigonal plane,4.0,4.0,4.0
mp-771151,Li2MnAsCO7,1,[3],1.4342061776731394,0.4649034958650563,Trigonal plane,4.0,4.0,4.0
mp-771166,Na2SbAsCO7,1,[3],1.4934278617158268,0.6580807766927028,Trigonal plane,4.0,4.0,4.0
mp-771168,Na2SiBiCO7,1,[3],1.300267630460945,0.2706878189264624,Trigonal plane,3.0,3.0,3.0
mp-771169,Na2CrAsCO7,1,[3],1.469488912017652,0.590349153892127,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-771204,Na3FeSiCO7,1,[3],1.3776866073783496,0.2714712600374495,Trigonal plane,4.0,4.0,4.0
mp-771264,Na3ZnPCO7,1,[3],1.3761781660678891,0.2519800533544907,Trigonal plane,4.0,4.0,4.0
mp-771270,Na3VAsCO7,1,[3],1.5274396865150843,0.7814194707797784,Trigonal plane,4.0,4.0,4.0
mp-771324,Na3CaPCO7,1,[3],1.3329233098177649,0.1037350787129257,"Hexagonal bipyramid, Trigonal plane",4.0,4.0,4.0
mp-771329,Na3CrPCO7,1,[3],1.337218919609568,0.1190886115796297,"Trigonal plane, Trigonal bipyramid",4.0,4.0,4.0
mp-771332,Na3VPCO7,1,[3],1.4062043982001011,0.3602396747989492,Trigonal plane,4.0,4.0,4.0
mp-771335,Na3SnPCO7,1,[3],1.3989403601492794,0.3341567035031271,Trigonal plane,4.0,4.0,4.0
mp-771336,Na3MgPCO7,1,[3],1.3648166112766542,0.2109703047700437,Trigonal plane,4.0,4.0,4.0
mp-771337,Na3FePCO7,1,[3],1.3350389861772345,0.1136452995166149,Trigonal plane,4.0,4.0,4.0
mp-771339,Li3CoPCO7,1,[3],1.3578782385717731,0.2077036942480539,"Trigonal plane, Trigonal bipyramid",4.0,4.0,4.0
mp-771340,Li3MnPCO7,1,[3],1.3151491598249794,0.0557176177201327,Trigonal plane,4.0,4.0,4.0
mp-771344,Li3FePCO7,1,[3],1.3337293978939042,0.1209961088935081,Trigonal plane,4.0,4.0,4.0
mp-771345,Li3NiPCO7,1,[3],1.3303660695501,0.1139839754371336,Trigonal plane,4.0,4.0,4.0
mp-771385,Na3MnPCO7,1,[3],1.3669078630188345,0.2228126536544973,Trigonal plane,4.0,4.0,4.0
mp-771774,Na2SiSnCO7,1,[3],1.4551364738382284,0.5319765054820926,Trigonal plane,4.0,4.0,4.0
mp-771824,Na2MnCSO7,1,[3],1.456243110301605,0.5408002056496816,Trigonal plane,4.0,4.0,4.0
mp-772101,Na3MnSiCO7,1,[3],1.4047304775079783,0.3650592024243199,Trigonal plane,4.0,4.0,4.0
mp-772117,Na2CoCSO7,1,[3],1.472497855642543,0.6034435342699414,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-772118,NaCuCSO7,1,[3],1.4085735735075593,0.4096323227805055,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-772121,Na2CrSiCO7,1,[3],1.4417791096388446,0.5058396164953823,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-772133,Li2VAsCO7,1,[3],1.4636546268281816,0.5569415913852829,Trigonal plane,4.0,4.0,4.0
mp-772135,Na2FeSiCO7,1,[3],1.366067522456286,0.2719991031089292,Trigonal plane,4.0,4.0,4.0
mp-772152,NaCoAsCO7,1,[3],1.404910720312666,0.4021802709522856,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-772153,Na3CuAsCO7,1,[3],1.3986855165058871,0.3462570865592701,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-772154,Na2VSiCO7,1,[3],1.4388473413266174,0.4958225753782597,Trigonal plane,4.0,4.0,4.0
mp-772234,NaLi2MnPCO7,1,[3],1.3114552346714476,0.0386422240751595,Trigonal plane,4.0,4.0,4.0
mp-772235,Na5LiMn2P2(CO7)2,1,[3],1.3680385337354224,0.2281809041187382,Trigonal plane,4.0,4.0,4.0
mp-772236,Na3Li3Mn2P2(CO7)2,1,[3],1.370999832400687,0.2461734253690777,Trigonal plane,4.0,4.0,4.0
mp-772237,NaLi5Fe2P2(CO7)2,1,[3],1.3664577553649742,0.2313947299675668,Trigonal plane,4.0,4.0,4.0
mp-772274,NaLi5Fe2P2(CO7)2,1,[3],1.355729829184313,0.1851183670810609,Trigonal plane,4.0,4.0,4.0
mp-772293,NaLi5Fe2P2(CO7)2,1,[3],1.339236492671944,0.1322054913455112,Trigonal plane,4.0,4.0,4.0
mp-772294,Na5LiFe2P2(CO7)2,1,[3],1.4113176002642935,0.3793826266835137,Trigonal plane,4.0,4.0,4.0
mp-772306,Na5LiFe2P2(CO7)2,1,[3],1.3413200732156887,0.1401878423993193,Trigonal plane,4.0,4.0,4.0
mp-772308,Na5LiMn2P2(CO7)2,1,[3],1.3273181280723771,0.0862345327192038,Trigonal plane,4.0,4.0,4.0
mp-772311,Na5LiMn2P2(CO7)2,1,[3],1.4254670039808726,0.4280299954347703,Trigonal plane,4.0,4.0,4.0
mp-772313,NaLi2MnPCO7,1,[3],1.3036324873365213,0.0081126360295193,Trigonal plane,4.0,4.0,4.0
mp-772315,Na5LiMn2P2(CO7)2,1,[3],1.3709278448216364,0.240241644316788,Trigonal plane,4.0,4.0,4.0
mp-772411,Na2LiMnPCO7,1,[3],1.3465551068006278,0.1572360944942545,Trigonal plane,4.0,4.0,4.0
mp-772414,Na2LiMnPCO7,1,[3],1.3233059187755287,0.0757058760931188,Trigonal plane,4.0,4.0,4.0
mp-772415,Na2FeAsCO7,1,[3],1.4492974052198169,0.5250983280876251,Trigonal plane,4.0,4.0,4.0
mp-772418,NaLi5Mn2P2(CO7)2,1,[3],1.3133232100319856,0.0459540568099947,Trigonal plane,4.0,4.0,4.0
mp-772431,CoH8(CO5)2,1,[3],1.1847219445416448,-0.3831480829813323,"Octahedron, Trigonal plane",4.0,4.0,4.0
mp-772484,Na3Li3Mn2P2(CO7)2,1,[3],1.358031016999051,0.1987972295756506,Trigonal plane,4.0,4.0,4.0
mp-772498,Na3Li3Mn2P2(CO7)2,1,[3],1.2852811190835025,-0.0588885037332109,Trigonal plane,4.0,4.0,4.0
mp-772499,Na2LiMnPCO7,1,[3],1.3746935019615936,0.2563453621114163,Trigonal plane,4.0,4.0,4.0
mp-772500,Na2LiMnPCO7,1,[3],1.396090250667394,0.3320610851316073,Trigonal plane,4.0,4.0,4.0
mp-772501,Na2LiMnPCO7,1,[3],1.3167433893437916,0.0535097180527532,Trigonal plane,4.0,4.0,4.0
mp-772507,Na3Li3Mn2P2(CO7)2,1,[3],1.316145698187854,0.0513885744621494,Trigonal plane,4.0,4.0,4.0
mp-772514,Na5LiFe2P2(CO7)2,1,[3],1.3837176544483598,0.2881895956998083,Trigonal plane,4.0,4.0,4.0
mp-772536,Na5LiFe2P2(CO7)2,1,[3],1.444230115152634,0.4926232084210604,Trigonal plane,4.0,4.0,4.0
mp-772544,Na2LiFePCO7,1,[3],1.370694222650832,0.2405265229811798,Trigonal plane,4.0,4.0,4.0
mp-772546,Na5LiMn2P2(CO7)2,1,[3],1.3737470334360855,0.2525197808295102,Trigonal plane,4.0,4.0,4.0
mp-772547,Na5LiMn2P2(CO7)2,1,[3],1.3541704529586154,0.1818062966523169,Trigonal plane,4.0,4.0,4.0
mp-772551,Na2NiAsCO7,1,[3],1.3901360713795343,0.362326176196731,Trigonal plane,4.0,4.0,4.0
mp-772555,Na2LiMnPCO7,1,[3],1.3046127194603,0.0088651589222552,Trigonal plane,4.0,4.0,4.0
